1,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
2,1,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
13,13,12,14,12,12,54,17,13,13,13,12,13,12,12,16,14,14,18,47,16,13,12,17,19,12,12,13,14,13,12,12,17,13,14,13,15,14,27,14,12,15,12,14,17,12,12,12,12,13,13,13,13,12,13,14,12,12,14,12,12,12,12
3,3,14,2,2,2,44,7,3,3,3,2,3,2,2,6,4,4,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,4,3,5,4,17,4,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
43,43,54,44,42,42,42,47,43,43,43,42,43,42,42,46,44,44,48,77,46,43,42,47,49,42,42,43,44,43,42,42,47,43,44,43,45,44,57,44,42,45,42,44,47,42,42,42,42,43,43,43,43,42,43,44,42,42,44,42,42,42,42
6,6,17,7,5,5,47,5,6,6,6,5,6,5,5,9,7,7,11,40,9,6,5,10,12,5,5,6,7,6,5,5,10,6,7,6,8,7,20,7,5,8,5,7,10,5,5,5,5,6,6,6,6,5,6,7,5,5,7,5,5,5,5
2,2,13,3,1,1,43,6,1,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
2,2,13,3,1,1,43,6,2,1,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
2,2,13,3,1,1,43,6,2,2,1,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
2,2,13,3,1,1,43,6,2,2,2,1,1,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
5,5,16,6,4,4,46,9,5,5,5,4,5,4,4,4,6,6,10,39,8,5,4,9,11,4,4,5,6,5,4,4,9,5,6,5,7,6,19,6,4,7,4,6,9,4,4,4,4,5,5,5,5,4,5,6,4,4,6,4,4,4,4
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,2,4,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,4,3,5,4,17,4,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,4,2,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,4,3,5,4,17,4,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
7,7,18,8,6,6,48,11,7,7,7,6,7,6,6,10,8,8,6,41,10,7,6,11,13,6,6,7,8,7,6,6,11,7,8,7,9,8,21,8,6,9,6,8,11,6,6,6,6,7,7,7,7,6,7,8,6,6,8,6,6,6,6
36,36,47,37,35,35,77,40,36,36,36,35,36,35,35,39,37,37,41,35,39,36,35,40,42,35,35,36,37,36,35,35,40,36,37,36,38,37,50,37,35,38,35,37,40,35,35,35,35,36,36,36,36,35,36,37,35,35,37,35,35,35,35
5,5,16,6,4,4,46,9,5,5,5,4,5,4,4,8,6,6,10,39,4,5,4,9,11,4,4,5,6,5,4,4,9,5,6,5,7,6,19,6,4,7,4,6,9,4,4,4,4,5,5,5,5,4,5,6,4,4,6,4,4,4,4
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,1,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
6,6,17,7,5,5,47,10,6,6,6,5,6,5,5,9,7,7,11,40,9,6,5,5,12,5,5,6,7,6,5,5,10,6,7,6,8,7,20,7,5,8,5,7,10,5,5,5,5,6,6,6,6,5,6,7,5,5,7,5,5,5,5
8,8,19,9,7,7,49,12,8,8,8,7,8,7,7,11,9,9,13,42,11,8,7,12,7,7,7,8,9,8,7,7,12,8,9,8,10,9,22,9,7,10,7,9,12,7,7,7,7,8,8,8,8,7,8,9,7,7,9,7,7,7,7
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,1,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,4,4,8,37,6,3,2,7,9,2,2,3,2,3,2,2,7,3,4,3,5,4,17,4,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,1,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
6,6,17,7,5,5,47,10,6,6,6,5,6,5,5,9,7,7,11,40,9,6,5,10,12,5,5,6,7,6,5,5,5,6,7,6,8,7,20,7,5,8,5,7,10,5,5,5,5,6,6,6,6,5,6,7,5,5,7,5,5,5,5
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,1,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,4,4,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,2,3,5,4,17,4,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,1,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,2,3,1,1,3,1,1,1,1
4,4,15,5,3,3,45,8,4,4,4,3,4,3,3,7,5,5,9,38,7,4,3,8,10,3,3,4,5,4,3,3,8,4,5,4,3,5,18,5,3,6,3,5,8,3,3,3,3,4,4,4,4,3,4,5,3,3,5,3,3,3,3
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,4,4,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,4,3,5,2,17,4,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
16,16,27,17,15,15,57,20,16,16,16,15,16,15,15,19,17,17,21,50,19,16,15,20,22,15,15,16,17,16,15,15,20,16,17,16,18,17,15,17,15,18,15,17,20,15,15,15,15,16,16,16,16,15,16,17,15,15,17,15,15,15,15
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,4,4,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,4,3,5,4,17,2,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
4,4,15,5,3,3,45,8,4,4,4,3,4,3,3,7,5,5,9,38,7,4,3,8,10,3,3,4,5,4,3,3,8,4,5,4,6,5,18,5,3,3,3,5,8,3,3,3,3,4,4,4,4,3,4,5,3,3,5,3,3,3,3
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,4,4,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,4,3,5,4,17,4,2,5,2,2,7,2,2,2,2,3,3,3,3,2,3,4,2,2,4,2,2,2,2
6,6,17,7,5,5,47,10,6,6,6,5,6,5,5,9,7,7,11,40,9,6,5,10,12,5,5,6,7,6,5,5,10,6,7,6,8,7,20,7,5,8,5,7,5,5,5,5,5,6,6,6,6,5,6,7,5,5,7,5,5,5,5
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,1,2,2,2,1,2,3,1,1,3,1,1,1,1
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,1,2,2,1,2,3,1,1,3,1,1,1,1
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,1,2,1,2,3,1,1,3,1,1,1,1
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,1,1,2,3,1,1,3,1,1,1,1
1,1,12,2,0,0,42,5,1,1,1,0,1,0,0,4,2,2,6,35,4,1,0,5,7,0,0,1,2,1,0,0,5,1,2,1,3,2,15,2,0,3,0,2,5,0,0,0,0,1,1,1,1,0,1,2,0,0,2,0,0,0,0
2,2,13,3,1,1,43,6,2,2,2,1,2,1,1,5,3,3,7,36,5,2,1,6,8,1,1,2,3,2,1,1,6,2,3,2,4,3,16,3,1,4,1,3,6,1,1,1,1,2,2,2,2,1,1,3,1,1,3,1,1,1,1
3,3,14,4,2,2,44,7,3,3,3,2,3,2,2,6,4,4,8,37,6,3,2,7,9,2,2,3,4,3,2,2,7,3,4,3,5,4,17,4,2,5,2,4,7,2,2,2,2,3,3,3,3,2,3,2,2,2,4,2,2,2,2
