1739,274,300,106,4,4,116,42,40,72,22,50,30,18,4,102,32,54,26,40,4,16,14,78,168,122,10,2,30,38,6,10,10,46,60,32,40,36,58,36,10,48,30,106,144,190,670,56,100,170,22,26,204,76,96,24,16,158,128,84,96,86,134
274,1283,192,26,6,2,68,14,10,20,8,4,2,6,4,30,8,32,16,12,6,2,2,16,34,22,6,10,10,14,0,0,2,12,12,8,40,4,26,12,10,18,8,60,98,18,36,48,16,36,6,10,64,20,70,56,16,64,24,28,20,24,24
300,192,2581,96,292,116,64,106,32,32,12,64,4,106,2,234,18,76,100,2,0,10,0,12,2,10,6,2,4,4,6,0,2,48,12,2,36,4,4,204,2,16,6,68,40,16,1510,8,0,0,0,0,62,0,10,0,2,62,160,8,40,72,6
106,26,96,3670,162,36,438,22,42,70,220,74,66,10,4,452,20,26,18,32,4,12,130,10,12,30,18,6,12,20,4,6,2,28,14,8,172,216,12,52,18,94,14,262,154,42,1136,4,2,0,0,2,42,66,0,0,0,360,70,106,14,252,8
4,6,292,162,729,100,18,10,42,6,18,50,8,76,2,160,6,4,40,0,0,0,0,0,0,4,4,2,0,0,4,0,0,42,16,2,6,28,0,170,10,14,0,12,2,4,158,0,0,0,0,0,48,0,0,0,0,10,30,8,8,98,0
4,2,116,36,100,262,2,12,6,4,16,42,0,54,0,170,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,10,0,2,0,0,0,4,50,0,0,0,0,0,4,0,0,0,0,2,0,0,0,4,0
116,68,64,438,18,2,2914,200,84,622,106,48,26,26,76,214,146,52,76,100,4,56,230,8,18,168,24,32,32,32,12,16,2,10,16,0,40,96,10,14,14,14,36,84,28,110,220,0,2,2,0,0,54,26,8,0,0,4,8,2,0,454,2
42,14,106,22,10,12,200,430,116,122,30,70,4,10,4,86,6,86,4,88,4,12,12,36,10,8,12,0,6,6,2,0,0,10,10,0,10,6,4,6,2,6,2,10,2,82,40,2,0,0,0,2,4,0,0,0,0,2,2,0,8,18,2
40,10,32,42,42,6,84,116,677,342,60,132,8,46,14,108,0,10,0,10,0,34,2,2,14,8,4,0,6,4,0,0,0,14,6,0,2,22,2,16,32,4,6,0,2,34,104,0,0,2,0,0,4,0,0,0,0,6,0,2,10,20,2
72,20,32,70,6,4,622,122,342,1866,50,174,110,108,106,224,72,24,0,76,4,486,32,36,36,86,6,0,6,0,6,2,2,14,6,2,48,60,168,14,88,142,116,6,2,26,90,16,0,0,2,2,156,8,38,0,0,2,2,2,6,140,0
