18266,33499,54415,59803,30758,24544,58092,25330,29514,39244,36199,37436,29792,28225,18851,59305,33397,31871,31860,47720,25740,34102,29007,71886,100822,35576,24137,24044,42006,34640,25439,24650,34598,66518,61753,46067,31890,27258,56453,47515,31711,37987,38400,87487,83438,104040,84815,39964,75515,83894,22937,25738,34790,27131,25579,21052,21605,71015,44998,34276,69114,42575,18308
33499,15233,51382,56770,27725,21511,55059,22297,26481,36211,33166,34403,26759,25192,15818,56272,30364,28838,28827,44687,22707,31069,25974,68853,97789,32543,21104,21011,38973,31607,22406,21617,31565,63485,58720,43034,28857,24225,53420,44482,28678,34954,35367,84454,80405,101007,81782,36931,72482,80861,19904,22705,31757,24098,22546,18019,18572,67982,41965,31243,66081,39542,15275
54415,51382,36149,77686,48641,42427,75975,43213,47397,57127,54082,55319,47675,46108,36734,77188,51280,49754,49743,65603,43623,51985,46890,89769,118705,53459,42020,41927,59889,52523,43322,42533,52481,84401,79636,63950,49773,45141,74336,65398,49594,55870,56283,105370,101321,121923,102698,57847,93398,101777,40820,43621,52673,45014,43462,38935,39488,88898,62881,52159,86997,60458,36191
59803,56770,77686,41537,54029,47815,81363,48601,52785,62515,59470,60707,53063,51496,42122,82576,56668,55142,55131,70991,49011,57373,52278,95157,124093,58847,47408,47315,65277,57911,48710,47921,57869,89789,85024,69338,55161,50529,79724,70786,54982,61258,61671,110758,106709,127311,108086,63235,98786,107165,46208,49009,58061,50402,48850,44323,44876,94286,68269,57547,92385,65846,41579
30758,27725,48641,54029,12492,18770,52318,19556,23740,33470,30425,31662,24018,22451,13077,53531,27623,26097,26086,41946,19966,28328,23233,66112,95048,29802,18363,18270,36232,28866,19665,18876,28824,60744,55979,40293,26116,21484,50679,41741,25937,32213,32626,81713,77664,98266,79041,34190,69741,78120,17163,19964,29016,21357,19805,15278,15831,65241,39224,28502,63340,36801,12534
24544,21511,42427,47815,18770,6278,46104,13342,17526,27256,24211,25448,17804,16237,6863,47317,21409,19883,19872,35732,13752,22114,17019,59898,88834,23588,12149,12056,30018,22652,13451,12662,22610,54530,49765,34079,19902,15270,44465,35527,19723,25999,26412,75499,71450,92052,72827,27976,63527,71906,10949,13750,22802,15143,13591,9064,9617,59027,33010,22288,57126,30587,6320
58092,55059,75975,81363,52318,46104,39826,46890,51074,60804,57759,58996,51352,49785,40411,80865,54957,53431,53420,69280,47300,55662,50567,93446,122382,57136,45697,45604,63566,56200,46999,46210,56158,88078,83313,67627,53450,48818,78013,69075,53271,59547,59960,109047,104998,125600,106375,61524,97075,105454,44497,47298,56350,48691,47139,42612,43165,92575,66558,55836,90674,64135,39868
25330,22297,43213,48601,19556,13342,46890,7064,18312,28042,24997,26234,18590,17023,7649,48103,22195,20669,20658,36518,14538,22900,17805,60684,89620,24374,12935,12842,30804,23438,14237,13448,23396,55316,50551,34865,20688,16056,45251,36313,20509,26785,27198,76285,72236,92838,73613,28762,64313,72692,11735,14536,23588,15929,14377,9850,10403,59813,33796,23074,57912,31373,7106
29514,26481,47397,52785,23740,17526,51074,18312,11248,32226,29181,30418,22774,21207,11833,52287,26379,24853,24842,40702,18722,27084,21989,64868,93804,28558,17119,17026,34988,27622,18421,17632,27580,59500,54735,39049,24872,20240,49435,40497,24693,30969,31382,80469,76420,97022,77797,32946,68497,76876,15919,18720,27772,20113,18561,14034,14587,63997,37980,27258,62096,35557,11290
39244,36211,57127,62515,33470,27256,60804,28042,32226,20978,38911,40148,32504,30937,21563,62017,36109,34583,34572,50432,28452,36814,31719,74598,103534,38288,26849,26756,44718,37352,28151,27362,37310,69230,64465,48779,34602,29970,59165,50227,34423,40699,41112,90199,86150,106752,87527,42676,78227,86606,25649,28450,37502,29843,28291,23764,24317,73727,47710,36988,71826,45287,21020
36199,33166,54082,59470,30425,24211,57759,24997,29181,38911,17933,37103,29459,27892,18518,58972,33064,31538,31527,47387,25407,33769,28674,71553,100489,35243,23804,23711,41673,34307,25106,24317,34265,66185,61420,45734,31557,26925,56120,47182,31378,37654,38067,87154,83105,103707,84482,39631,75182,83561,22604,25405,34457,26798,25246,20719,21272,70682,44665,33943,68781,42242,17975
37436,34403,55319,60707,31662,25448,58996,26234,30418,40148,37103,19170,30696,29129,19755,60209,34301,32775,32764,48624,26644,35006,29911,72790,101726,36480,25041,24948,42910,35544,26343,25554,35502,67422,62657,46971,32794,28162,57357,48419,32615,38891,39304,88391,84342,104944,85719,40868,76419,84798,23841,26642,35694,28035,26483,21956,22509,71919,45902,35180,70018,43479,19212
29792,26759,47675,53063,24018,17804,51352,18590,22774,32504,29459,30696,11526,21485,12111,52565,26657,25131,25120,40980,19000,27362,22267,65146,94082,28836,17397,17304,35266,27900,18699,17910,27858,59778,55013,39327,25150,20518,49713,40775,24971,31247,31660,80747,76698,97300,78075,33224,68775,77154,16197,18998,28050,20391,18839,14312,14865,64275,38258,27536,62374,35835,11568
28225,25192,46108,51496,22451,16237,49785,17023,21207,30937,27892,29129,21485,9959,10544,50998,25090,23564,23553,39413,17433,25795,20700,63579,92515,27269,15830,15737,33699,26333,17132,16343,26291,58211,53446,37760,23583,18951,48146,39208,23404,29680,30093,79180,75131,95733,76508,31657,67208,75587,14630,17431,26483,18824,17272,12745,13298,62708,36691,25969,60807,34268,10001
18851,15818,36734,42122,13077,6863,40411,7649,11833,21563,18518,19755,12111,10544,585,41624,15716,14190,14179,30039,8059,16421,11326,54205,83141,17895,6456,6363,24325,16959,7758,6969,16917,48837,44072,28386,14209,9577,38772,29834,14030,20306,20719,69806,65757,86359,67134,22283,57834,66213,5256,8057,17109,9450,7898,3371,3924,53334,27317,16595,51433,24894,627
59305,56272,77188,82576,53531,47317,80865,48103,52287,62017,58972,60209,52565,50998,41624,41039,56170,54644,54633,70493,48513,56875,51780,94659,123595,58349,46910,46817,64779,57413,48212,47423,57371,89291,84526,68840,54663,50031,79226,70288,54484,60760,61173,110260,106211,126813,107588,62737,98288,106667,45710,48511,57563,49904,48352,43825,44378,93788,67771,57049,91887,65348,41081
33397,30364,51280,56668,27623,21409,54957,22195,26379,36109,33064,34301,26657,25090,15716,56170,15131,28736,28725,44585,22605,30967,25872,68751,97687,32441,21002,20909,38871,31505,22304,21515,31463,63383,58618,42932,28755,24123,53318,44380,28576,34852,35265,84352,80303,100905,81680,36829,72380,80759,19802,22603,31655,23996,22444,17917,18470,67880,41863,31141,65979,39440,15173
31871,28838,49754,55142,26097,19883,53431,20669,24853,34583,31538,32775,25131,23564,14190,54644,28736,13605,27199,43059,21079,29441,24346,67225,96161,30915,19476,19383,37345,29979,20778,19989,29937,61857,57092,41406,27229,22597,51792,42854,27050,33326,33739,82826,78777,99379,80154,35303,70854,79233,18276,21077,30129,22470,20918,16391,16944,66354,40337,29615,64453,37914,13647
31860,28827,49743,55131,26086,19872,53420,20658,24842,34572,31527,32764,25120,23553,14179,54633,28725,27199,13594,43048,21068,29430,24335,67214,96150,30904,19465,19372,37334,29968,20767,19978,29926,61846,57081,41395,27218,22586,51781,42843,27039,33315,33728,82815,78766,99368,80143,35292,70843,79222,18265,21066,30118,22459,20907,16380,16933,66343,40326,29604,64442,37903,13636
47720,44687,65603,70991,41946,35732,69280,36518,40702,50432,47387,48624,40980,39413,30039,70493,44585,43059,43048,29454,36928,45290,40195,83074,112010,46764,35325,35232,53194,45828,36627,35838,45786,77706,72941,57255,43078,38446,67641,58703,42899,49175,49588,98675,94626,115228,96003,51152,86703,95082,34125,36926,45978,38319,36767,32240,32793,82203,56186,45464,80302,53763,29496
25740,22707,43623,49011,19966,13752,47300,14538,18722,28452,25407,26644,19000,17433,8059,48513,22605,21079,21068,36928,7474,23310,18215,61094,90030,24784,13345,13252,31214,23848,14647,13858,23806,55726,50961,35275,21098,16466,45661,36723,20919,27195,27608,76695,72646,93248,74023,29172,64723,73102,12145,14946,23998,16339,14787,10260,10813,60223,34206,23484,58322,31783,7516
34102,31069,51985,57373,28328,22114,55662,22900,27084,36814,33769,35006,27362,25795,16421,56875,30967,29441,29430,45290,23310,15836,26577,69456,98392,33146,21707,21614,39576,32210,23009,22220,32168,64088,59323,43637,29460,24828,54023,45085,29281,35557,35970,85057,81008,101610,82385,37534,73085,81464,20507,23308,32360,24701,23149,18622,19175,68585,42568,31846,66684,40145,15878
29007,25974,46890,52278,23233,17019,50567,17805,21989,31719,28674,29911,22267,20700,11326,51780,25872,24346,24335,40195,18215,26577,10741,64361,93297,28051,16612,16519,34481,27115,17914,17125,27073,58993,54228,38542,24365,19733,48928,39990,24186,30462,30875,79962,75913,96515,77290,32439,67990,76369,15412,18213,27265,19606,18054,13527,14080,63490,37473,26751,61589,35050,10783
71886,68853,89769,95157,66112,59898,93446,60684,64868,74598,71553,72790,65146,63579,54205,94659,68751,67225,67214,83074,61094,69456,64361,53620,136176,70930,59491,59398,77360,69994,60793,60004,69952,101872,97107,81421,67244,62612,91807,82869,67065,73341,73754,122841,118792,139394,120169,75318,110869,119248,58291,61092,70144,62485,60933,56406,56959,106369,80352,69630,104468,77929,53662
100822,97789,118705,124093,95048,88834,122382,89620,93804,103534,100489,101726,94082,92515,83141,123595,97687,96161,96150,112010,90030,98392,93297,136176,82556,99866,88427,88334,106296,98930,89729,88940,98888,130808,126043,110357,96180,91548,120743,111805,96001,102277,102690,151777,147728,168330,149105,104254,139805,148184,87227,90028,99080,91421,89869,85342,85895,135305,109288,98566,133404,106865,82598
