1839,3100,4633,6926,2654,2142,5357,2177,2805,4065,3441,3392,2899,2502,2068,4426,2553,3439,2706,3853,2195,2947,2920,7023,10827,5825,2936,2099,2954,3430,2240,2155,2667,4754,6109,4053,2563,2720,4643,3675,2556,3170,3308,6678,8002,10245,12999,3422,6684,8161,3101,3238,6721,4529,4137,2448,2494,9295,7107,5864,6420,5328,2046
3100,1261,4055,6348,2076,1564,4779,1599,2227,3487,2863,2814,2321,1924,1490,3848,1975,2861,2128,3275,1617,2369,2342,6445,10249,5247,2358,1521,2376,2852,1662,1577,2089,4176,5531,3475,1985,2142,4065,3097,1978,2592,2730,6100,7424,9667,12421,2844,6106,7583,2523,2660,6143,3951,3559,1870,1916,8717,6529,5286,5842,4750,1468
4633,4055,2794,7881,3609,3097,6312,3132,3760,5020,4396,4347,3854,3457,3023,5381,3508,4394,3661,4808,3150,3902,3875,7978,11782,6780,3891,3054,3909,4385,3195,3110,3622,5709,7064,5008,3518,3675,5598,4630,3511,4125,4263,7633,8957,11200,13954,4377,7639,9116,4056,4193,7676,5484,5092,3403,3449,10250,8062,6819,7375,6283,3001
6926,6348,7881,5087,5902,5390,8605,5425,6053,7313,6689,6640,6147,5750,5316,7674,5801,6687,5954,7101,5443,6195,6168,10271,14075,9073,6184,5347,6202,6678,5488,5403,5915,8002,9357,7301,5811,5968,7891,6923,5804,6418,6556,9926,11250,13493,16247,6670,9932,11409,6349,6486,9969,7777,7385,5696,5742,12543,10355,9112,9668,8576,5294
2654,2076,3609,5902,815,1118,4333,1153,1781,3041,2417,2368,1875,1478,1044,3402,1529,2415,1682,2829,1171,1923,1896,5999,9803,4801,1912,1075,1930,2406,1216,1131,1643,3730,5085,3029,1539,1696,3619,2651,1532,2146,2284,5654,6978,9221,11975,2398,5660,7137,2077,2214,5697,3505,3113,1424,1470,8271,6083,4840,5396,4304,1022
2142,1564,3097,5390,1118,303,3821,641,1269,2529,1905,1856,1363,966,532,2890,1017,1903,1170,2317,659,1411,1384,5487,9291,4289,1400,563,1418,1894,704,619,1131,3218,4573,2517,1027,1184,3107,2139,1020,1634,1772,5142,6466,8709,11463,1886,5148,6625,1565,1702,5185,2993,2601,912,958,7759,5571,4328,4884,3792,510
5357,4779,6312,8605,4333,3821,3518,3856,4484,5744,5120,5071,4578,4181,3747,6105,4232,5118,4385,5532,3874,4626,4599,8702,12506,7504,4615,3778,4633,5109,3919,3834,4346,6433,7788,5732,4242,4399,6322,5354,4235,4849,4987,8357,9681,11924,14678,5101,8363,9840,4780,4917,8400,6208,5816,4127,4173,10974,8786,7543,8099,7007,3725
2177,1599,3132,5425,1153,641,3856,338,1304,2564,1940,1891,1398,1001,567,2925,1052,1938,1205,2352,694,1446,1419,5522,9326,4324,1435,598,1453,1929,739,654,1166,3253,4608,2552,1062,1219,3142,2174,1055,1669,1807,5177,6501,8744,11498,1921,5183,6660,1600,1737,5220,3028,2636,947,993,7794,5606,4363,4919,3827,545
2805,2227,3760,6053,1781,1269,4484,1304,966,3192,2568,2519,2026,1629,1195,3553,1680,2566,1833,2980,1322,2074,2047,6150,9954,4952,2063,1226,2081,2557,1367,1282,1794,3881,5236,3180,1690,1847,3770,2802,1683,2297,2435,5805,7129,9372,12126,2549,5811,7288,2228,2365,5848,3656,3264,1575,1621,8422,6234,4991,5547,4455,1173
4065,3487,5020,7313,3041,2529,5744,2564,3192,2226,3828,3779,3286,2889,2455,4813,2940,3826,3093,4240,2582,3334,3307,7410,11214,6212,3323,2486,3341,3817,2627,2542,3054,5141,6496,4440,2950,3107,5030,4062,2943,3557,3695,7065,8389,10632,13386,3809,7071,8548,3488,3625,7108,4916,4524,2835,2881,9682,7494,6251,6807,5715,2433
3441,2863,4396,6689,2417,1905,5120,1940,2568,3828,1602,3155,2662,2265,1831,4189,2316,3202,2469,3616,1958,2710,2683,6786,10590,5588,2699,1862,2717,3193,2003,1918,2430,4517,5872,3816,2326,2483,4406,3438,2319,2933,3071,6441,7765,10008,12762,3185,6447,7924,2864,3001,6484,4292,3900,2211,2257,9058,6870,5627,6183,5091,1809
3392,2814,4347,6640,2368,1856,5071,1891,2519,3779,3155,1553,2613,2216,1782,4140,2267,3153,2420,3567,1909,2661,2634,6737,10541,5539,2650,1813,2668,3144,1954,1869,2381,4468,5823,3767,2277,2434,4357,3389,2270,2884,3022,6392,7716,9959,12713,3136,6398,7875,2815,2952,6435,4243,3851,2162,2208,9009,6821,5578,6134,5042,1760
2899,2321,3854,6147,1875,1363,4578,1398,2026,3286,2662,2613,1060,1723,1289,3647,1774,2660,1927,3074,1416,2168,2141,6244,10048,5046,2157,1320,2175,2651,1461,1376,1888,3975,5330,3274,1784,1941,3864,2896,1777,2391,2529,5899,7223,9466,12220,2643,5905,7382,2322,2459,5942,3750,3358,1669,1715,8516,6328,5085,5641,4549,1267
2502,1924,3457,5750,1478,966,4181,1001,1629,2889,2265,2216,1723,663,892,3250,1377,2263,1530,2677,1019,1771,1744,5847,9651,4649,1760,923,1778,2254,1064,979,1491,3578,4933,2877,1387,1544,3467,2499,1380,1994,2132,5502,6826,9069,11823,2246,5508,6985,1925,2062,5545,3353,2961,1272,1318,8119,5931,4688,5244,4152,870
