14593,1410,1832,888,194,134,906,510,472,614,570,458,204,238,4,1024,330,772,186,656,134,358,128,1394,1798,210,102,94,436,300,164,164,212,876,614,720,438,142,872,456,294,374,848,1358,1436,2376,3360,644,1214,1400,82,156,464,242,208,48,56,1682,386,684,1324,806,16
1410,12670,1660,256,52,26,938,314,94,262,174,102,54,44,4,318,110,556,142,234,50,72,96,200,192,48,32,100,94,94,38,38,56,172,78,100,888,68,308,184,136,78,80,656,600,286,424,1126,202,290,164,64,186,62,206,562,48,154,66,114,66,106,4
1832,1660,30730,1638,3706,2302,848,926,522,212,270,446,96,1638,0,2192,148,746,1036,86,14,26,6,76,34,34,54,38,42,50,40,10,0,730,162,70,338,96,32,2260,60,66,38,1066,432,202,9798,74,30,12,6,10,590,42,40,2,2,1074,1112,202,428,2274,0
888,256,1638,33874,2122,374,3536,158,176,170,1784,324,200,278,0,4118,104,118,136,114,16,56,618,72,48,38,122,84,114,42,48,32,6,80,94,110,3800,1820,50,380,216,912,40,1418,2000,1058,6370,62,68,16,8,22,68,168,4,2,8,3648,668,592,318,3036,0
194,52,3706,2122,10571,2446,182,262,528,50,360,986,166,912,0,2566,328,82,452,24,18,6,8,12,14,12,50,8,16,0,30,4,0,1154,258,46,328,214,12,1898,158,62,20,186,140,96,778,14,2,2,2,2,212,12,12,0,0,256,398,56,90,544,0
134,26,2302,374,2446,5468,52,64,122,16,86,706,380,968,0,2604,160,6,6,2,0,0,0,0,0,0,20,2,4,2,2,0,2,42,10,0,80,26,4,262,46,8,2,14,10,14,706,8,0,0,0,2,8,0,2,0,0,16,30,16,78,86,0
906,938,848,3536,182,52,33512,4030,1556,5196,1376,1204,308,432,108,3142,1492,336,610,1478,12,746,954,252,274,232,206,426,430,440,560,58,20,240,154,16,452,768,174,186,164,506,292,582,138,936,1608,28,6,6,10,6,134,136,28,0,0,248,54,42,126,866,2
510,314,926,158,262,64,4030,5929,1948,1590,584,1140,170,236,32,984,106,320,40,460,2,282,72,346,56,42,70,22,90,28,56,16,4,548,98,12,368,42,44,110,136,80,108,24,16,356,614,16,12,0,0,2,20,4,8,2,0,16,0,6,220,100,0
472,94,522,176,528,122,1556,1948,9713,4512,828,3268,268,1330,32,1378,108,56,18,108,2,614,20,74,36,24,58,8,16,8,4,12,0,274,58,10,74,42,26,184,398,190,104,8,12,28,352,10,4,0,2,0,6,2,0,0,0,8,2,0,260,70,0
614,262,212,170,50,16,5196,1590,4512,17106,472,1208,528,960,94,2578,766,48,20,986,10,6094,218,156,292,206,30,2,32,16,108,12,2,122,72,18,1076,94,1012,120,944,1774,998,14,2,40,178,40,4,4,16,2,278,16,48,0,0,4,8,2,118,144,0
570,174,270,1784,360,86,1376,584,828,472,15236,1326,404,262,0,1686,200,438,54,462,26,96,190,1014,272,136,240,74,312,140,28,86,150,648,1200,338,644,314,492,52,86,142,170,980,1186,5572,768,294,312,58,36,16,230,62,92,6,12,980,272,244,3754,450,0
458,102,446,324,986,706,1204,1140,3268,1208,1326,15989,2268,2420,48,5622,334,8,18,52,4,90,16,18,34,42,16,12,14,6,44,8,6,500,120,4,208,22,92,130,446,300,126,16,6,24,206,16,0,0,0,0,124,14,2,0,0,10,2,6,130,58,0
204,54,96,200,166,380,308,170,268,528,404,2268,8228,208,18,1582,2464,10,6,40,2,268,68,108,468,578,4,4,8,10,114,2,4,706,184,40,210,14,884,28,302,496,928,88,30,24,60,138,12,18,12,8,1352,162,122,4,0,4,4,160,246,8,0
238,44,1638,278,912,968,432,236,1330,960,262,2420,208,8770,90,1822,372,24,60,16,6,192,2,14,38,40,10,2,20,2,46,4,2,812,84,8,104,20,112,1594,2440,984,346,34,14,24,1074,10,6,0,0,2,40,8,0,0,0,26,50,46,188,92,0
4,4,0,0,0,0,108,32,32,94,0,48,18,90,177,34,6,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,30,2,0,2,0,2,0,82,40,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1024,318,2192,4118,2566,2604,3142,984,1378,2578,1686,5622,1582,1822,34,35141,2890,40,144,918,20,388,152,62,102,114,262,30,30,60,356,22,8,302,206,6,2416,328,446,640,1252,2086,196,232,76,118,2074,110,120,22,20,6,620,428,36,4,0,92,62,40,86,638,0
330,110,148,104,328,160,1492,106,108,766,200,334,2464,372,6,2890,12906,58,788,168,92,826,490,128,834,624,76,74,40,250,4452,66,32,2070,718,32,226,52,2062,1640,502,1428,1414,388,16,128,66,398,118,142,66,6,2376,108,268,14,4,6,16,16,168,60,0
772,556,746,118,82,6,336,320,56,48,438,8,10,24,0,40,58,11370,1892,1212,188,182,678,892,636,398,878,420,1072,1288,122,586,610,2184,762,1566,158,400,254,1156,48,80,498,510,240,1162,156,60,110,32,4,8,38,14,4,2,0,1070,154,38,452,78,0
186,142,1036,136,452,6,610,40,18,20,54,18,6,60,0,144,788,1892,11767,340,258,80,36,216,296,1440,120,126,180,412,750,118,124,5302,1816,728,94,288,294,2726,44,186,500,3710,206,142,98,74,82,42,6,14,454,160,8,0,4,164,210,20,200,254,0
656,234,86,114,24,2,1478,460,108,986,462,52,40,16,2,918,168,1212,340,25040,1844,3252,1006,1238,1768,434,496,984,2676,1342,168,490,1120,3130,1382,166,148,54,676,222,94,496,412,368,76,2160,148,56,316,340,66,18,154,22,14,2,14,76,2,14,1054,114,0
134,50,14,16,18,0,12,2,2,10,26,4,2,6,0,20,92,188,258,1844,6372,856,140,96,3480,12,28,30,220,308,128,106,462,792,368,178,14,54,370,48,12,28,240,698,2,892,10,72,634,276,128,30,46,18,20,12,142,14,6,18,28,18,0
358,72,26,56,6,0,746,282,614,6094,96,90,268,192,0,388,826,182,80,3252,856,13350,170,182,1438,214,54,100,272,280,172,108,84,2530,596,90,92,68,2418,114,670,1662,2258,108,12,92,12,24,26,10,26,4,298,10,94,0,2,12,2,4,66,18,0
128,96,6,618,8,0,954,72,20,218,190,16,68,2,4,152,490,678,36,1006,140,170,8992,996,618,30,318,338,1324,1816,362,1834,500,246,232,70,30,8,78,12,4,12,56,390,508,1884,128,94,212,144,88,38,280,52,14,24,28,38,2,26,480,102,0
1394,200,76,72,12,0,252,346,74,156,1014,18,108,14,0,62,128,892,216,1238,96,182,996,45421,5170,5122,1014,196,1080,792,94,836,2012,1036,7138,3198,40,30,222,542,172,262,1048,1706,186,11212,292,3862,1468,820,212,348,594,218,58,76,64,362,302,2746,8524,276,0
1798,192,34,48,14,0,274,56,36,292,272,34,468,38,0,102,834,636,296,1768,3480,1438,618,5170,66524,1790,500,106,706,1074,274,888,3110,4434,10840,5966,24,102,2350,176,280,160,5126,1928,162,23928,374,992,7146,13084,2798,2956,3772,1270,868,232,702,392,148,2046,3240,42,0
210,48,34,38,12,0,232,42,24,206,136,42,578,40,0,114,624,398,1440,434,12,214,30,5122,1790,12426,252,22,60,40,56,18,60,142,438,460,26,28,2132,1806,332,1698,3424,444,34,448,160,4034,286,676,120,130,932,460,208,50,30,84,134,712,1318,156,0
102,32,54,122,50,20,206,70,58,30,240,16,4,10,0,262,76,878,120,496,28,54,318,1014,500,252,4979,114,176,88,48,158,184,302,584,116,68,24,54,148,4,22,58,294,168,1138,82,64,98,132,16,18,48,20,8,4,2,84,174,312,642,600,0
94,100,38,84,8,2,426,22,8,2,74,12,4,2,0,30,74,420,126,984,30,100,338,196,106,22,114,5151,736,2240,76,272,42,750,340,24,10,8,8,94,0,0,6,218,36,636,38,32,32,12,2,2,56,12,0,0,2,10,2,8,68,16,0
436,94,42,114,16,4,430,90,16,32,312,14,8,20,0,30,40,1072,180,2676,220,272,1324,1080,706,60,176,736,20224,3880,160,478,378,3042,1300,592,90,156,156,162,32,30,84,630,640,9408,358,116,650,360,56,36,84,22,14,8,36,856,58,60,930,190,0
300,94,50,42,0,2,440,28,8,16,140,6,10,2,0,60,250,1288,412,1342,308,280,1816,792,1074,40,88,2240,3880,13978,1458,1726,612,2550,1296,120,14,28,72,32,4,4,80,832,244,1802,268,98,290,140,76,32,86,40,0,6,12,38,12,60,924,392,0
164,38,40,48,30,2,560,56,4,108,28,44,114,46,0,356,4452,122,750,168,128,172,362,94,274,56,48,76,160,1458,6230,288,52,2028,806,12,12,20,386,160,30,72,346,856,30,104,18,14,2,4,34,4,130,26,10,2,0,4,2,14,48,98,0
164,38,10,32,4,0,58,16,12,12,86,8,2,4,0,22,66,586,118,490,106,108,1834,836,888,18,158,272,478,1726,288,5549,1192,1632,846,114,8,4,130,20,10,4,126,300,124,1202,56,44,588,360,88,94,74,36,6,32,34,34,0,126,726,84,0
212,56,0,6,0,2,20,4,0,2,150,6,4,2,0,8,32,610,124,1120,462,84,500,2012,3110,60,184,42,378,612,52,1192,14159,1036,4536,560,0,8,70,66,34,2,138,590,198,7234,64,144,3038,1260,692,252,234,1154,10,454,130,60,56,854,692,68,0
876,172,730,80,1154,42,240,548,274,122,648,500,706,812,30,302,2070,2184,5302,3130,792,2530,246,1036,4434,142,302,750,3042,2550,2028,1632,1036,41293,18754,2510,122,1242,358,2782,506,382,1782,2570,214,1002,36,202,538,334,68,34,2346,694,52,14,16,1090,202,46,1314,142,0
614,78,162,94,258,10,154,98,58,72,1200,120,184,84,2,206,718,762,1816,1382,368,596,232,7138,10840,438,584,340,1300,1296,806,846,4536,18754,36955,2202,20,228,264,1928,782,116,2054,2288,176,5446,90,254,848,452,160,80,2026,554,36,58,26,432,138,284,2100,166,0
720,100,70,110,46,0,16,12,10,18,338,4,40,8,0,6,32,1566,728,166,178,90,70,3198,5966,460,116,24,592,120,12,114,560,2510,2202,23621,40,602,1564,692,132,176,1708,1460,498,7478,404,1466,5608,1656,192,426,214,238,132,54,70,10602,1766,454,13698,230,0
438,888,338,3800,328,80,452,368,74,1076,644,208,210,104,2,2416,226,158,94,148,14,92,30,40,24,26,68,10,90,14,12,8,0,122,20,40,11630,1864,1438,272,120,518,88,92,106,412,508,186,74,8,40,8,36,94,152,24,14,76,32,60,18,232,4
142,68,96,1820,214,26,768,42,42,94,314,22,14,20,0,328,52,400,288,54,54,68,8,30,102,28,24,8,156,28,20,4,8,1242,228,602,1864,7328,1000,384,78,402,102,622,86,334,864,46,34,12,4,0,14,130,8,4,6,1502,150,40,182,90,0
872,308,32,50,12,4,174,44,26,1012,492,92,884,112,2,446,2062,254,294,676,370,2418,78,222,2350,2132,54,8,156,72,386,130,70,358,264,1564,1438,1000,31412,262,1582,4010,7692,416,156,440,132,1372,438,286,220,26,3276,150,6482,62,30,38,48,68,120,34,0
456,184,2260,380,1898,262,186,110,184,120,52,130,28,1594,0,640,1640,1156,2726,222,48,114,12,542,176,1806,148,94,162,32,160,20,66,2782,1928,692,272,384,262,25254,3240,2782,602,582,60,306,242,76,36,16,8,2,28,22,44,2,2,636,534,72,288,118,0
294,136,60,216,158,46,164,136,398,944,86,446,302,2440,82,1252,502,48,44,94,12,670,4,172,280,332,4,0,32,4,30,10,34,506,782,132,120,78,1582,3240,11838,8698,2024,26,0,222,66,60,36,10,14,4,312,36,102,0,0,76,56,16,88,20,0
374,78,66,912,62,8,506,80,190,1774,142,300,496,984,40,2086,1428,80,186,496,28,1662,12,262,160,1698,22,0,30,4,72,4,2,382,116,176,518,402,4010,2782,8698,16886,4732,56,22,58,66,194,62,16,30,18,290,56,96,2,2,36,44,74,366,22,0
848,80,38,40,20,2,292,108,104,998,170,126,928,346,14,196,1414,498,500,412,240,2258,56,1048,5126,3424,58,6,84,80,346,126,138,1782,2054,1708,88,102,7692,602,2024,4732,15925,1058,60,454,52,814,434,382,240,112,2554,268,690,26,22,334,168,212,624,46,0
