23,35,41,26,28,25,104,30,26,27,27,31,27,24,23,48,28,30,28,40,25,25,24,44,46,25,27,26,28,34,24,23,26,40,35,28,27,27,37,44,31,34,26,38,33,37,40,29,36,33,24,23,26,24,23,24,24,36,25,23,25,31,23
35,12,30,15,17,14,93,19,15,16,16,20,16,13,12,37,17,19,17,29,14,14,13,33,35,14,16,15,17,23,13,12,15,29,24,17,16,16,26,33,20,23,15,27,22,26,29,18,25,22,13,12,15,13,12,13,13,25,14,12,14,20,12
41,30,18,21,23,20,99,25,21,22,22,26,22,19,18,43,23,25,23,35,20,20,19,39,41,20,22,21,23,29,19,18,21,35,30,23,22,22,32,39,26,29,21,33,28,32,35,24,31,28,19,18,21,19,18,19,19,31,20,18,20,26,18
26,15,21,3,8,5,84,10,6,7,7,11,7,4,3,28,8,10,8,20,5,5,4,24,26,5,7,6,8,14,4,3,6,20,15,8,7,7,17,24,11,14,6,18,13,17,20,9,16,13,4,3,6,4,3,4,4,16,5,3,5,11,3
28,17,23,8,5,7,86,12,8,9,9,13,9,6,5,30,10,12,10,22,7,7,6,26,28,7,9,8,10,16,6,5,8,22,17,10,9,9,19,26,13,16,8,20,15,19,22,11,18,15,6,5,8,6,5,6,6,18,7,5,7,13,5
25,14,20,5,7,2,83,9,5,6,6,10,6,3,2,27,7,9,7,19,4,4,3,23,25,4,6,5,7,13,3,2,5,19,14,7,6,6,16,23,10,13,5,17,12,16,19,8,15,12,3,2,5,3,2,3,3,15,4,2,4,10,2
104,93,99,84,86,83,81,88,84,85,85,89,85,82,81,106,86,88,86,98,83,83,82,102,104,83,85,84,86,92,82,81,84,98,93,86,85,85,95,102,89,92,84,96,91,95,98,87,94,91,82,81,84,82,81,82,82,94,83,81,83,89,81
30,19,25,10,12,9,88,7,10,11,11,15,11,8,7,32,12,14,12,24,9,9,8,28,30,9,11,10,12,18,8,7,10,24,19,12,11,11,21,28,15,18,10,22,17,21,24,13,20,17,8,7,10,8,7,8,8,20,9,7,9,15,7
26,15,21,6,8,5,84,10,3,7,7,11,7,4,3,28,8,10,8,20,5,5,4,24,26,5,7,6,8,14,4,3,6,20,15,8,7,7,17,24,11,14,6,18,13,17,20,9,16,13,4,3,6,4,3,4,4,16,5,3,5,11,3
27,16,22,7,9,6,85,11,7,4,8,12,8,5,4,29,9,11,9,21,6,6,5,25,27,6,8,7,9,15,5,4,7,21,16,9,8,8,18,25,12,15,7,19,14,18,21,10,17,14,5,4,7,5,4,5,5,17,6,4,6,12,4
27,16,22,7,9,6,85,11,7,8,4,12,8,5,4,29,9,11,9,21,6,6,5,25,27,6,8,7,9,15,5,4,7,21,16,9,8,8,18,25,12,15,7,19,14,18,21,10,17,14,5,4,7,5,4,5,5,17,6,4,6,12,4
31,20,26,11,13,10,89,15,11,12,12,8,12,9,8,33,13,15,13,25,10,10,9,29,31,10,12,11,13,19,9,8,11,25,20,13,12,12,22,29,16,19,11,23,18,22,25,14,21,18,9,8,11,9,8,9,9,21,10,8,10,16,8
27,16,22,7,9,6,85,11,7,8,8,12,4,5,4,29,9,11,9,21,6,6,5,25,27,6,8,7,9,15,5,4,7,21,16,9,8,8,18,25,12,15,7,19,14,18,21,10,17,14,5,4,7,5,4,5,5,17,6,4,6,12,4
