39375,5104,5438,2276,362,246,2334,968,938,1566,1308,978,718,446,68,2168,684,1860,526,1376,220,820,354,2706,4462,1454,312,200,768,898,328,326,354,1764,1352,1402,1072,510,2236,986,496,948,2154,2926,3506,5644,13034,1452,3210,4090,594,494,3034,1390,1152,330,434,3956,1718,1984,3214,2098,958
5104,30035,4486,600,102,52,1988,512,220,666,328,210,128,112,32,604,260,1004,308,522,86,180,196,454,504,256,86,208,206,230,102,72,104,410,204,256,1576,196,696,456,320,320,254,1296,1342,652,948,1664,382,562,346,166,1022,298,792,1274,134,412,368,302,252,358,220
5438,4486,63615,2928,7906,4122,1550,1882,974,606,634,1088,182,3148,10,4404,300,1786,2450,148,32,118,10,176,78,178,150,78,76,122,106,10,38,1568,330,108,758,202,72,4906,108,158,110,1992,738,380,28366,148,60,32,14,16,1824,70,154,6,20,1882,3074,340,938,3504,44
2276,600,2928,79366,4348,708,8628,364,634,948,4316,1046,1132,496,48,9852,418,312,318,314,120,140,1830,184,162,320,296,142,266,170,232,94,24,318,284,162,6762,4654,222,908,494,2080,214,4192,3824,1732,18310,158,156,30,26,36,592,1028,24,4,16,8060,1626,2178,570,6308,30
362,102,7906,4348,21117,4390,364,444,890,148,692,1906,278,1908,32,4740,434,182,870,32,42,8,14,30,22,66,86,36,32,4,42,8,2,1738,432,88,520,560,24,3934,284,164,28,388,232,152,2544,22,4,2,2,4,832,24,30,0,4,448,740,150,162,1670,4
246,52,4122,708,4390,9796,80,128,186,58,224,1192,510,1644,4,5382,218,10,16,2,0,0,2,0,4,4,24,2,6,2,2,0,2,56,12,0,124,52,6,428,64,14,2,26,12,28,1490,10,2,0,0,2,40,0,4,0,0,28,50,24,96,136,0
2334,1988,1550,8628,364,80,71680,6956,2774,13548,2442,2052,982,610,1206,6582,3564,900,1456,2910,76,1306,2962,534,622,1770,494,920,782,928,836,160,42,546,356,24,960,1860,400,342,344,840,908,1540,272,2544,4356,82,18,22,34,14,1248,638,100,4,0,400,132,124,160,5024,50
968,512,1882,364,444,128,6956,11793,3464,3190,956,2082,270,338,184,2050,168,1462,58,1642,10,422,190,828,152,138,188,40,158,64,72,38,6,730,154,18,634,100,74,236,176,116,146,60,24,1864,1646,30,14,2,2,10,56,16,14,2,0,52,16,8,364,282,12
938,220,974,634,890,186,2774,3464,19541,9480,1414,5500,480,1998,286,2928,152,134,28,202,2,1078,54,194,154,124,120,12,78,36,10,22,0,410,104,14,170,226,62,396,750,266,206,22,50,368,1748,24,10,4,2,4,42,8,4,0,4,66,2,26,362,332,8
1566,666,606,948,148,58,13548,3190,9480,41177,960,2844,1942,1932,1240,5162,1508,196,48,1960,28,12564,592,430,834,1270,100,6,106,42,184,64,8,262,166,30,1732,644,2860,236,1886,3738,2462,60,16,340,1186,154,6,10,24,6,2616,114,478,0,2,32,28,12,202,1210,6
1308,328,634,4316,692,224,2442,956,1414,960,31412,2818,988,432,50,3148,428,920,108,894,50,204,482,1958,662,474,476,138,616,476,78,168,224,1172,2856,552,1198,572,1020,112,130,214,358,2210,2228,11006,1578,510,714,116,146,24,1226,572,360,8,40,1786,450,500,6454,874,28
978,210,1088,1046,1906,1192,2052,2082,5500,2844,2818,34412,7908,5114,840,12692,790,22,22,88,6,296,114,54,138,170,60,32,28,14,124,14,10,1632,376,16,330,74,346,402,912,794,650,58,8,62,722,30,2,0,0,0,2018,138,24,0,0,28,4,14,182,170,4
718,128,182,1132,278,510,982,270,480,1942,988,7908,24451,1030,206,4598,5212,16,20,178,8,800,944,386,1416,2078,210,8,22,26,316,24,12,2508,450,48,426,98,2584,56,594,1272,2490,210,58,62,282,276,24,40,34,10,11432,1318,426,6,0,28,8,262,320,76,2
446,112,3148,496,1908,1644,610,338,1998,1932,432,5114,1030,15616,1004,3290,578,46,112,18,10,320,8,22,82,82,12,10,26,4,62,4,2,1348,134,20,164,104,258,3156,4392,1618,648,66,24,34,2424,22,10,0,0,2,488,24,18,0,0,40,100,68,230,126,0
68,32,10,48,32,4,1206,184,286,1240,50,840,206,1004,3136,896,208,4,10,16,0,48,44,12,32,64,6,0,0,0,6,0,2,1132,102,4,12,26,92,42,1100,606,616,10,2,0,6,2,0,0,0,0,182,8,20,0,0,0,2,2,4,2,2
2168,604,4404,9852,4740,5382,6582,2050,2928,5162,3148,12692,4598,3290,896,67091,5718,106,282,2042,62,770,376,140,160,554,442,54,38,120,892,42,18,726,364,20,4612,1072,1280,1232,2626,5916,482,590,122,274,4548,140,174,30,38,10,1638,1082,126,8,0,128,118,174,122,1364,12
684,260,300,418,434,218,3564,168,152,1508,428,790,5212,578,208,5718,24156,120,1268,398,206,1676,1010,392,1642,1616,184,100,102,564,7944,176,50,3624,1230,92,486,122,4274,3296,828,2602,3006,834,32,242,154,610,158,190,114,14,5178,264,460,14,4,12,32,62,298,100,2
1860,1004,1786,312,182,10,900,1462,134,196,920,22,16,46,4,106,120,25679,4068,3040,494,408,2164,2364,1662,1076,2282,940,2516,3018,276,1114,1278,4906,1932,3102,326,946,430,3092,72,128,1014,1340,424,3110,590,140,284,120,54,38,138,88,18,2,16,2194,322,88,676,350,44
526,308,2450,318,870,16,1456,58,28,48,108,22,20,112,10,282,1268,4068,22608,804,676,138,68,478,712,5166,322,216,390,1348,1202,190,186,8142,2996,1272,204,622,506,4718,78,292,918,7074,434,382,546,130,280,218,38,32,982,528,44,6,56,302,460,188,292,624,10
1376,522,148,314,32,2,2910,1642,202,1960,894,88,178,18,16,2042,398,3040,804,47446,3844,6104,2192,2468,3914,2396,1044,1594,4844,2830,324,910,1886,5838,3778,316,348,234,1408,412,168,1478,938,810,118,4214,344,100,650,836,200,44,562,104,68,6,44,114,12,38,1386,240,10
220,86,32,120,42,0,76,10,2,28,50,6,8,10,0,62,206,494,676,3844,11996,1680,254,150,6990,86,98,44,624,890,354,210,776,1566,1088,330,40,120,704,114,12,46,752,2186,12,1648,18,102,950,506,370,50,124,78,24,16,234,38,8,48,42,58,0
820,180,118,140,8,0,1306,422,1078,12564,204,296,800,320,48,770,1676,408,138,6104,1680,27698,510,544,2966,1368,144,144,464,618,436,250,154,4318,1534,146,174,250,5544,194,1092,3072,4892,204,14,212,62,46,36,14,50,4,2016,62,454,0,4,26,4,8,110,26,0
354,196,10,1830,14,2,2962,190,54,592,482,114,944,8,44,376,1010,2164,68,2192,254,510,19637,2454,1384,396,1152,684,2596,3988,746,2726,750,618,606,88,76,88,164,14,20,50,200,886,922,3466,372,186,268,206,270,96,2090,508,74,68,54,64,26,104,538,270,4
2706,454,176,184,30,0,534,828,194,430,1958,54,386,22,12,140,392,2364,478,2468,150,544,2454,96514,13724,17748,2928,368,1616,1380,180,1370,3578,1730,14494,5430,74,64,786,1030,298,406,2740,4016,344,26014,1294,7826,2588,2054,894,964,3294,1126,252,162,256,730,876,10386,15162,920,16
4462,504,78,162,22,4,622,152,154,834,662,138,1416,82,32,160,1642,1662,712,3914,6990,2966,1384,13724,165207,15470,1388,172,1266,2778,754,1668,6364,7968,22244,12588,56,224,5936,290,396,302,15804,6048,340,62072,1210,2024,17794,38464,11694,8538,13350,7442,2422,662,2756,836,702,8328,6292,368,6
1454,256,178,320,66,4,1770,138,124,1270,474,170,2078,82,64,554,1616,1076,5166,2396,86,1368,396,17748,15470,52587,2254,52,182,282,178,52,182,714,1890,906,116,306,6866,4910,764,3434,7984,2632,608,3838,1748,11982,1118,4084,1060,476,6632,3940,984,194,494,402,1002,4728,4194,1506,12
312,86,150,296,86,24,494,188,120,100,476,60,210,12,6,442,184,2282,322,1044,98,144,1152,2928,1388,2254,13637,238,336,362,144,278,366,758,1568,208,146,86,144,336,8,38,196,642,246,1844,222,148,136,166,64,22,674,298,34,14,6,138,408,1218,1196,754,4
