39375,69410,102990,118741,60492,49171,111055,51168,58916,80552,70787,73787,63826,54991,42511,106466,63531,65054,61983,86821,51371,67073,59012,135889,204582,91962,53012,47706,75999,69350,50653,49221,63757,117411,116034,86211,60376,56465,107552,85244,59585,72654,79079,155487,159800,193573,223290,77855,148719,169716,54897,61101,105076,73180,66398,45131,50501,144753,102292,81382,132094,88516,40358
69410,30035,93650,109401,51152,39831,101715,41828,49576,71212,61447,64447,54486,45651,33171,97126,54191,55714,52643,77481,42031,57733,49672,126549,195242,82622,43672,38366,66659,60010,41313,39881,54417,108071,106694,76871,51036,47125,98212,75904,50245,63314,69739,146147,150460,184233,213950,68515,139379,160376,45557,51761,95736,63840,57058,35791,41161,135413,92952,72042,122754,79176,31018
102990,93650,63615,142981,84732,73411,135295,75408,83156,104792,95027,98027,88066,79231,66751,130706,87771,89294,86223,111061,75611,91313,83252,160129,228822,116202,77252,71946,100239,93590,74893,73461,87997,141651,140274,110451,84616,80705,131792,109484,83825,96894,103319,179727,184040,217813,247530,102095,172959,193956,79137,85341,129316,97420,90638,69371,74741,168993,126532,105622,156334,112756,64598
118741,109401,142981,79366,100483,89162,151046,91159,98907,120543,110778,113778,103817,94982,82502,146457,103522,105045,101974,126812,91362,107064,99003,175880,244573,131953,93003,87697,115990,109341,90644,89212,103748,157402,156025,126202,100367,96456,147543,125235,99576,112645,119070,195478,199791,233564,263281,117846,188710,209707,94888,101092,145067,113171,106389,85122,90492,184744,142283,121373,172085,128507,80349
60492,51152,84732,100483,21117,30913,92797,32910,40658,62294,52529,55529,45568,36733,24253,88208,45273,46796,43725,68563,33113,48815,40754,117631,186324,73704,34754,29448,57741,51092,32395,30963,45499,99153,97776,67953,42118,38207,89294,66986,41327,54396,60821,137229,141542,175315,205032,59597,130461,151458,36639,42843,86818,54922,48140,26873,32243,126495,84034,63124,113836,70258,22100
49171,39831,73411,89162,30913,9796,81476,21589,29337,50973,41208,44208,34247,25412,12932,76887,33952,35475,32404,57242,21792,37494,29433,106310,175003,62383,23433,18127,46420,39771,21074,19642,34178,87832,86455,56632,30797,26886,77973,55665,30006,43075,49500,125908,130221,163994,193711,48276,119140,140137,25318,31522,75497,43601,36819,15552,20922,115174,72713,51803,102515,58937,10779
111055,101715,135295,151046,92797,81476,71680,83473,91221,112857,103092,106092,96131,87296,74816,138771,95836,97359,94288,119126,83676,99378,91317,168194,236887,124267,85317,80011,108304,101655,82958,81526,96062,149716,148339,118516,92681,88770,139857,117549,91890,104959,111384,187792,192105,225878,255595,110160,181024,202021,87202,93406,137381,105485,98703,77436,82806,177058,134597,113687,164399,120821,72663
51168,41828,75408,91159,32910,21589,83473,11793,31334,52970,43205,46205,36244,27409,14929,78884,35949,37472,34401,59239,23789,39491,31430,108307,177000,64380,25430,20124,48417,41768,23071,21639,36175,89829,88452,58629,32794,28883,79970,57662,32003,45072,51497,127905,132218,165991,195708,50273,121137,142134,27315,33519,77494,45598,38816,17549,22919,117171,74710,53800,104512,60934,12776
58916,49576,83156,98907,40658,29337,91221,31334,19541,60718,50953,53953,43992,35157,22677,86632,43697,45220,42149,66987,31537,47239,39178,116055,184748,72128,33178,27872,56165,49516,30819,29387,43923,97577,96200,66377,40542,36631,87718,65410,39751,52820,59245,135653,139966,173739,203456,58021,128885,149882,35063,41267,85242,53346,46564,25297,30667,124919,82458,61548,112260,68682,20524
80552,71212,104792,120543,62294,50973,112857,52970,60718,41177,72589,75589,65628,56793,44313,108268,65333,66856,63785,88623,53173,68875,60814,137691,206384,93764,54814,49508,77801,71152,52455,51023,65559,119213,117836,88013,62178,58267,109354,87046,61387,74456,80881,157289,161602,195375,225092,79657,150521,171518,56699,62903,106878,74982,68200,46933,52303,146555,104094,83184,133896,90318,42160
