1.00000000,0.05270458,0.03179410,0.02020202,0.00293686,0.00744879,0.01944444,0.01260504,0.00559441,0.00507614,0.00000000,0.00929152,0.00375940,0.01809955,0.00000000,0.01324503,0.00554017,0.01744186,0.00298063,0.01590106,0.00668896,0.02031930,0.00000000,0.01389766,0.00857909,0.00428266,0.00744879,0.00000000,0.00278164,0.00782269,0.00978793,0.00000000,0.00823045,0.01106807,0.00828729,0.01832761,0.03783102,0.01851852,0.00797448,0.00831947,0.00986436,0.00992063,0.01602564,0.02279202,0.02024035,0.02026667,0.03725112,0.01359003,0.01091703,0.01573918,0.00536193,0.00000000,0.00000000,0.00000000,0.00480769,0.00000000,0.00000000,0.03309353,0.00405680,0.01500938,0.02253033,0.02947368,0.00000000
0.05270458,1.00000000,0.02212389,0.00163532,0.00000000,0.00000000,0.01084746,0.01174168,0.00533333,0.01701094,0.00542005,0.00000000,0.00000000,0.00000000,0.00000000,0.00471698,0.00264201,0.01106501,0.01133144,0.00171380,0.00000000,0.00552486,0.00278164,0.00370828,0.00421053,0.00000000,0.00000000,0.00686106,0.00000000,0.00249377,0.00000000,0.00000000,0.00000000,0.00000000,0.00269724,0.00220264,0.03140097,0.00347826,0.00930954,0.00161681,0.00709220,0.00000000,0.00606980,0.01005587,0.01113861,0.00209424,0.00376884,0.05446623,0.00642742,0.00441014,0.00490196,0.00000000,0.00386100,0.00000000,0.00443459,0.01554404,0.00518135,0.00280702,0.00195886,0.00352113,0.00168209,0.00203046,0.00000000
0.03179410,0.02212389,1.00000000,0.02523313,0.05775076,0.03583618,0.00867470,0.00360036,0.00148148,0.00000000,0.00747384,0.00534759,0.00000000,0.01232666,0.00000000,0.02003484,0.00147384,0.01058201,0.00153139,0.00113186,0.00000000,0.00000000,0.00000000,0.00090171,0.00000000,0.00181488,0.00000000,0.00169062,0.00000000,0.00142653,0.00000000,0.00000000,0.00000000,0.00081900,0.00000000,0.00000000,0.00700280,0.00170213,0.00105876,0.00979858,0.00000000,0.00000000,0.00000000,0.00585774,0.00180505,0.00000000,0.07937956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00536673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00493523,0.00171233,0.00111794,0.02271293,0.00000000
0.02020202,0.00163532,0.02523313,1.00000000,0.03381234,0.00192493,0.03192585,0.00000000,0.00164339,0.00000000,0.02489627,0.00440205,0.00000000,0.00171674,0.00000000,0.02958853,0.00000000,0.00000000,0.00000000,0.00000000,0.00181818,0.00000000,0.00337268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00290909,0.06023166,0.03071017,0.00000000,0.00117371,0.00152323,0.01589404,0.00000000,0.00531679,0.01440230,0.00673117,0.01651287,0.00000000,0.00000000,0.00087681,0.00000000,0.00000000,0.00203046,0.00453515,0.00000000,0.00000000,0.00000000,0.01902748,0.00806452,0.00193237,0.00000000,0.04269972,0.00000000
0.00293686,0.00000000,0.05775076,0.03381234,1.00000000,0.09398496,0.00278746,0.00849257,0.01971831,0.00000000,0.01146132,0.02336449,0.01138520,0.02735562,0.00000000,0.04710145,0.00557880,0.00878477,0.01501502,0.00000000,0.00337268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01331853,0.00277200,0.00230415,0.00000000,0.00373832,0.00000000,0.02339181,0.00496278,0.00000000,0.00000000,0.00114286,0.00126904,0.00106952,0.00386598,0.00000000,0.00000000,0.00000000,0.00543478,0.00000000,0.00418410,0.00000000,0.00000000,0.00000000,0.00000000,0.00144404,0.00407747,0.00000000,0.00000000,0.02328042,0.00000000
0.00744879,0.00000000,0.03583618,0.00192493,0.09398496,1.00000000,0.00154919,0.00000000,0.00000000,0.00000000,0.00361011,0.01404494,0.00000000,0.05058366,0.00000000,0.03703704,0.00349040,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00310559,0.00000000,0.00000000,0.00759734,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00544959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00477897,0.00000000,0.00000000,0.00000000,0.00000000
0.01944444,0.01084746,0.00867470,0.03192585,0.00278746,0.00154919,1.00000000,0.05365854,0.02178353,0.08949416,0.01372684,0.00743034,0.00000000,0.00282287,0.00179533,0.02236025,0.02303523,0.00416089,0.00421053,0.01060445,0.00147929,0.00831601,0.00695410,0.00256739,0.00000000,0.00000000,0.00309837,0.00460829,0.00271555,0.00262985,0.02048281,0.00000000,0.00000000,0.00156189,0.00090827,0.00000000,0.00517130,0.00154560,0.00099602,0.00102249,0.00127796,0.00454030,0.00290276,0.00637704,0.00085653,0.00760746,0.00519256,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00161681,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01291080,0.00000000
0.01260504,0.01174168,0.00360036,0.00000000,0.00849257,0.00000000,0.05365854,1.00000000,0.07128713,0.02422145,0.01622718,0.05837174,0.00000000,0.01324503,0.00000000,0.01240524,0.00781250,0.00418410,0.00000000,0.00867679,0.00000000,0.00417537,0.00000000,0.00145666,0.00000000,0.00000000,0.01223242,0.00000000,0.00000000,0.00359066,0.00992556,0.00000000,0.00000000,0.00751409,0.00000000,0.00000000,0.00686106,0.00000000,0.00191571,0.00201613,0.00332779,0.00000000,0.00000000,0.00258900,0.00000000,0.00120120,0.00296956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00211864,0.00000000,0.00000000
0.00559441,0.00533333,0.00148148,0.00164339,0.01971831,0.00000000,0.02178353,0.07128713,1.00000000,0.14687882,0.02732240,0.10112360,0.01069519,0.06069364,0.01028278,0.01183432,0.00532623,0.00278940,0.00000000,0.00344531,0.00000000,0.02506964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00435730,0.00000000,0.00221729,0.00000000,0.00000000,0.00000000,0.00324939,0.00952381,0.00578592,0.00612557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00497512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00507614,0.01701094,0.00000000,0.00000000,0.00000000,0.00000000,0.08949416,0.02422145,0.14687882,1.00000000,0.00993789,0.02699896,0.00630915,0.07320261,0.01298701,0.03176404,0.02912621,0.00000000,0.00000000,0.00648298,0.00000000,0.12136536,0.00254453,0.00118694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00230150,0.00559441,0.00000000,0.00000000,0.00000000,0.00129032,0.00000000,0.03798883,0.00311526,0.01474926,0.00460123,0.02409639,0.03423423,0.01101928,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00542005,0.00747384,0.02489627,0.01146132,0.00361011,0.01372684,0.01622718,0.02732240,0.00993789,1.00000000,0.03189066,0.01092896,0.00294118,0.00000000,0.01191895,0.00000000,0.01418440,0.00290698,0.00348129,0.00650407,0.00000000,0.00285307,0.00750000,0.00106270,0.00000000,0.00361011,0.00353982,0.00543478,0.00255102,0.00000000,0.00000000,0.00268097,0.00986842,0.01228669,0.00674157,0.00987654,0.00718133,0.00472069,0.00000000,0.00241546,0.00585366,0.00312012,0.00564334,0.00500626,0.03382664,0.00635324,0.00666667,0.00108167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01137171,0.00000000,0.00363636,0.00853971,0.00413650,0.00000000
0.00929152,0.00000000,0.00534759,0.00440205,0.02336449,0.01404494,0.00743034,0.05837174,0.10112360,0.02699896,0.03189066,1.00000000,0.03394625,0.03579952,0.00373832,0.03812636,0.00668896,0.00231750,0.00000000,0.00153022,0.00000000,0.00925926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00253807,0.00000000,0.00000000,0.00201816,0.00000000,0.00000000,0.00000000,0.00000000,0.00279916,0.00000000,0.01217039,0.00507185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00375940,0.00000000,0.00000000,0.00000000,0.01138520,0.00000000,0.00000000,0.00000000,0.01069519,0.00630915,0.01092896,0.03394625,1.00000000,0.00392927,0.00000000,0.01327140,0.08802817,0.00000000,0.00000000,0.00000000,0.00000000,0.01121495,0.00000000,0.00139958,0.00116891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00435730,0.00000000,0.00000000,0.00120992,0.00309119,0.00000000,0.00000000,0.00000000,0.00727273,0.00000000,0.00304414,0.01170960,0.02127660,0.00124922,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00607903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00527704,0.00000000,0.00000000,0.00000000
0.01809955,0.00000000,0.01232666,0.00171674,0.02735562,0.05058366,0.00282287,0.01324503,0.06069364,0.07320261,0.00294118,0.03579952,0.00392927,1.00000000,0.01780415,0.02808303,0.00858369,0.00300752,0.00925926,0.00000000,0.00000000,0.01201201,0.00000000,0.00128205,0.00108578,0.00000000,0.00389105,0.00000000,0.00000000,0.00000000,0.00338983,0.00000000,0.00000000,0.00784753,0.00140351,0.00000000,0.00259740,0.00000000,0.00000000,0.02883800,0.06091371,0.00203046,0.00000000,0.00000000,0.00000000,0.00000000,0.00782269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00207684,0.00000000,0.00000000,0.00431499,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00179533,0.00000000,0.01028278,0.01298701,0.00000000,0.00373832,0.00000000,0.01780415,1.00000000,0.00299625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02474227,0.00586510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01324503,0.00471698,0.02003484,0.02958853,0.04710145,0.03703704,0.02236025,0.01240524,0.01183432,0.03176404,0.01191895,0.03812636,0.01327140,0.02808303,0.00299625,1.00000000,0.04832057,0.00000000,0.00364520,0.01613669,0.00000000,0.00360577,0.00000000,0.00156372,0.00000000,0.00000000,0.00396825,0.00000000,0.00000000,0.00229621,0.00503778,0.00000000,0.00000000,0.00215672,0.00082542,0.00000000,0.01809955,0.00132013,0.00089726,0.00459348,0.00895857,0.01815431,0.00125078,0.00366300,0.00000000,0.00210526,0.01421801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00685871,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00132626,0.00000000,0.00519481,0.00000000
0.00554017,0.00264201,0.00147384,0.00000000,0.00557880,0.00349040,0.02303523,0.00781250,0.00532623,0.02912621,0.00000000,0.00668896,0.08802817,0.00858369,0.00000000,0.04832057,1.00000000,0.00000000,0.02545969,0.00000000,0.00000000,0.02482759,0.00555556,0.00123533,0.00000000,0.00000000,0.00000000,0.00342466,0.00000000,0.00249066,0.21571649,0.00000000,0.00000000,0.01627781,0.00943396,0.00220022,0.00482509,0.00000000,0.02170543,0.02423263,0.00944510,0.02873563,0.02121212,0.00335008,0.00000000,0.00104657,0.00000000,0.00217628,0.00107066,0.00000000,0.00000000,0.00000000,0.03468208,0.00480769,0.00000000,0.00000000,0.00000000,0.00000000,0.00195695,0.00351494,0.00000000,0.00000000,0.00000000
0.01744186,0.01106501,0.01058201,0.00000000,0.00878477,0.00000000,0.00416089,0.00418410,0.00278940,0.00000000,0.01418440,0.00231750,0.00000000,0.00300752,0.00000000,0.00000000,0.00000000,1.00000000,0.08618128,0.00881834,0.00333333,0.00868307,0.00583090,0.01261830,0.00321371,0.00000000,0.02597403,0.02909091,0.01941748,0.01560468,0.00975610,0.01945525,0.00273598,0.01768933,0.00689655,0.00914286,0.00503145,0.00738007,0.00318471,0.00830565,0.00000000,0.00198020,0.01277955,0.00341491,0.00000000,0.00213106,0.00000000,0.00225989,0.00218103,0.00000000,0.00533333,0.00000000,0.00412371,0.00523560,0.00478469,0.00000000,0.00000000,0.00287356,0.00202429,0.00373832,0.00346021,0.00210084,0.00000000
0.00298063,0.01133144,0.00153139,0.00000000,0.01501502,0.00000000,0.00421053,0.00000000,0.00000000,0.00000000,0.00290698,0.00000000,0.00000000,0.00925926,0.00000000,0.00364520,0.02545969,0.08618128,1.00000000,0.01253357,0.02401372,0.00296736,0.00000000,0.00255102,0.00000000,0.02654867,0.00383142,0.00000000,0.00284091,0.00797872,0.05685619,0.00804829,0.00280112,0.05580357,0.01116539,0.01165501,0.00000000,0.00000000,0.00161421,0.03032856,0.00000000,0.00000000,0.00328407,0.02528736,0.00000000,0.00000000,0.00129702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00145455,0.00411946,0.00000000,0.00000000,0.00641711,0.00000000
0.01590106,0.00171380,0.00113186,0.00000000,0.00000000,0.00000000,0.01060445,0.00867679,0.00344531,0.00648298,0.00348129,0.00153022,0.00000000,0.00000000,0.00000000,0.01613669,0.00000000,0.00881834,0.01253357,1.00000000,0.04022989,0.07753304,0.00353982,0.00591424,0.01211597,0.00000000,0.03051882,0.02816901,0.03605150,0.03297609,0.00944287,0.00835073,0.02042553,0.04172215,0.02217529,0.00000000,0.00000000,0.00000000,0.00235294,0.00121359,0.00000000,0.00137552,0.00000000,0.00000000,0.00000000,0.00517019,0.00000000,0.00000000,0.00351185,0.00539326,0.00244200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00125000,0.00286533,0.00000000
