343,38,42,24,2,4,28,6,4,4,0,8,2,12,0,22,4,12,2,18,4,14,0,22,16,2,4,0,2,6,6,0,6,20,12,16,30,10,10,10,8,10,10,40,32,38,58,12,20,28,2,0,0,0,2,0,0,46,4,8,26,28,0
38,378,30,2,0,0,16,6,4,14,4,0,0,0,0,8,2,8,8,2,0,4,2,6,8,0,0,4,0,2,0,0,0,0,4,2,26,2,12,2,6,0,4,18,18,4,6,50,12,8,2,0,2,0,2,6,2,4,2,2,2,2,0
42,30,978,46,76,42,18,4,2,0,10,8,0,16,0,46,2,14,2,2,0,0,0,2,0,2,0,2,0,2,0,0,0,2,0,0,10,2,2,18,0,0,0,14,4,0,174,0,0,0,0,0,6,0,0,0,0,0,8,2,2,36,0
24,2,46,845,40,2,62,0,2,0,30,6,0,2,0,64,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,78,32,0,2,2,24,0,12,30,16,34,0,0,2,0,0,2,4,0,0,0,36,12,2,0,62,0
2,0,76,40,338,50,4,4,14,0,8,20,6,18,0,78,4,6,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,4,2,0,2,0,28,4,0,0,2,2,2,6,0,0,0,2,0,2,0,0,0,0,2,4,0,0,22,0
4,0,42,2,50,194,2,0,0,0,2,10,0,26,0,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
28,16,18,62,4,2,1097,66,32,138,20,12,0,4,2,54,34,6,6,20,2,12,10,6,0,0,4,6,4,4,28,0,0,4,2,0,8,2,2,2,2,8,4,16,2,20,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,0
6,6,4,0,4,0,66,133,36,14,8,38,0,6,0,18,4,2,0,8,0,2,0,2,0,0,4,0,0,2,4,0,0,12,0,0,4,0,2,2,2,0,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4,4,2,2,14,0,32,36,372,120,20,90,6,42,4,20,4,2,0,4,0,18,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,4,8,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4,14,0,0,0,0,138,14,120,445,8,26,4,56,6,56,24,0,0,8,0,96,2,2,0,0,0,0,0,2,4,0,0,0,2,0,34,2,20,6,22,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,10,30,8,2,20,8,20,8,360,28,6,2,0,20,0,10,2,4,4,0,2,12,2,0,2,2,4,2,0,0,2,18,18,6,8,4,6,0,2,6,2,10,8,64,10,6,2,0,0,0,0,0,0,0,0,16,0,2,10,4,0
8,0,8,6,20,10,12,38,90,26,28,518,24,30,2,70,6,2,0,2,0,8,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,4,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,6,0,0,0,6,4,6,24,189,2,0,20,50,0,0,0,0,6,0,2,2,0,0,0,0,0,2,0,0,2,4,0,0,0,8,0,2,10,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0
12,0,16,2,18,26,4,6,42,56,2,30,2,320,6,46,6,2,6,0,0,8,0,2,2,0,2,0,0,0,2,0,0,14,2,0,2,0,0,34,48,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0
0,0,0,0,0,0,2,0,4,6,0,2,0,6,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,46,64,78,56,54,18,20,56,20,70,20,46,4,1318,82,0,6,34,0,6,0,4,0,0,6,0,0,4,8,0,0,6,2,0,32,2,2,10,16,36,2,10,0,6,36,0,0,0,0,0,10,0,0,0,0,0,0,2,0,10,0
4,2,2,0,4,2,34,4,4,24,0,6,50,6,0,82,379,0,18,0,0,18,4,2,0,0,0,2,0,2,140,0,0,30,14,2,4,0,28,30,8,30,14,6,0,2,0,2,2,0,0,0,18,2,0,0,0,0,2,2,0,0,0
12,8,14,0,6,0,6,2,2,0,10,2,0,2,0,0,0,345,58,10,2,6,4,20,6,0,14,16,14,12,6,10,2,32,10,8,4,4,4,10,0,2,8,6,0,4,0,2,4,0,2,0,2,2,2,0,0,4,2,2,4,2,0
2,8,2,0,10,0,6,0,0,0,2,0,0,6,0,6,18,58,328,14,14,2,0,4,0,12,2,0,2,6,34,4,2,100,16,10,0,0,2,36,0,0,2,44,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,6,0
18,2,2,0,0,0,20,8,4,8,4,2,0,0,0,34,0,10,14,789,42,88,4,12,28,0,30,28,42,40,10,8,24,94,42,0,0,0,4,2,0,2,0,0,0,12,0,0,8,12,2,0,0,0,0,0,0,0,0,0,2,4,0
4,0,0,2,2,0,2,0,0,0,4,0,0,0,0,0,0,2,14,42,255,18,10,4,76,0,0,0,6,8,6,4,4,24,10,2,0,0,10,2,0,0,4,10,0,8,0,0,26,2,0,2,4,0,2,0,0,2,0,0,0,2,0
14,4,0,0,0,0,12,2,18,96,0,8,6,8,0,6,18,6,2,88,18,346,4,4,18,2,2,6,4,0,14,0,2,46,6,0,2,0,34,4,12,24,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,10,0,0,2,2,0,0,0,0,0,4,4,0,4,10,4,341,16,18,0,4,4,12,38,4,34,12,2,4,0,0,2,4,0,0,0,0,6,2,16,0,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0
22,6,2,0,0,0,6,2,0,2,12,0,2,2,0,4,2,20,4,12,4,4,16,1240,62,72,22,2,26,12,0,4,28,20,128,42,0,2,4,8,2,0,8,26,4,176,4,64,20,14,0,2,6,0,2,0,0,4,0,8,48,8,0
16,8,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,6,0,28,76,18,18,62,1522,8,24,0,6,14,0,14,40,44,192,28,0,2,28,2,2,2,76,4,2,284,2,16,76,88,16,6,42,14,8,0,4,6,0,2,16,0,0
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,72,8,124,2,0,0,0,0,0,0,0,4,14,2,0,10,22,0,26,34,2,0,6,2,12,0,0,0,0,0,0,0,0,0,4,0,2,18,2,0
4,0,0,0,0,0,4,4,0,0,2,0,0,2,0,6,0,14,2,30,0,2,4,22,24,2,194,2,4,0,0,4,6,12,18,0,2,2,8,0,2,0,0,8,0,12,2,0,2,0,0,0,0,2,0,0,0,0,0,0,4,10,0
0,4,2,0,0,0,6,0,0,0,2,0,0,0,0,0,2,16,0,28,0,6,4,2,0,0,2,205,14,102,4,10,0,32,6,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,14,2,42,6,4,12,26,6,0,4,14,376,86,0,4,4,118,50,4,2,0,0,0,0,0,0,4,8,120,4,0,0,0,0,0,2,0,0,0,0,6,0,0,4,2,0
6,2,2,0,0,0,4,2,0,2,2,0,0,0,0,4,2,12,6,40,8,0,38,12,14,0,0,102,86,424,22,24,14,92,30,0,0,2,0,0,0,0,0,14,2,26,4,2,10,4,2,0,2,0,0,0,0,0,0,0,2,4,0
6,0,0,0,0,0,28,4,0,4,0,2,2,2,0,8,140,6,34,10,6,14,4,0,0,0,0,4,0,22,270,6,0,56,22,0,0,0,0,4,2,2,2,16,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,8,4,0,34,4,14,0,4,10,4,24,6,169,24,12,8,2,0,0,0,0,0,0,0,6,0,14,2,4,10,14,0,0,0,2,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,24,4,2,12,28,40,0,6,0,4,14,0,24,386,20,114,6,0,0,0,0,2,0,0,18,0,80,0,2,54,18,4,4,6,2,0,6,2,0,0,2,4,2,0
