1,5,1,3,2,1,24,1,1,2,2,2,4,1,1,7,4,3,3,4,1,1,1,5,2,1,1,3,1,1,1,1,2,1,1,2,1,5,5,15,1,1,2,2,5,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
5,4,4,6,5,4,27,4,4,5,5,5,7,4,4,10,7,6,6,7,4,4,4,8,5,4,4,6,4,4,4,4,5,4,4,5,4,8,8,18,4,4,5,5,8,6,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,4,4
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3,6,2,2,3,2,25,2,2,3,3,3,5,2,2,8,5,4,4,5,2,2,2,6,3,2,2,4,2,2,2,2,3,2,2,3,2,6,6,16,2,2,3,3,6,4,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2
2,5,1,3,1,1,24,1,1,2,2,2,4,1,1,7,4,3,3,4,1,1,1,5,2,1,1,3,1,1,1,1,2,1,1,2,1,5,5,15,1,1,2,2,5,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
24,27,23,25,24,23,23,23,23,24,24,24,26,23,23,29,26,25,25,26,23,23,23,27,24,23,23,25,23,23,23,23,24,23,23,24,23,27,27,37,23,23,24,24,27,25,23,23,23,23,23,23,23,23,24,23,23,23,23,23,24,23,23
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,5,1,3,2,1,24,1,1,1,2,2,4,1,1,7,4,3,3,4,1,1,1,5,2,1,1,3,1,1,1,1,2,1,1,2,1,5,5,15,1,1,2,2,5,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
2,5,1,3,2,1,24,1,1,2,1,2,4,1,1,7,4,3,3,4,1,1,1,5,2,1,1,3,1,1,1,1,2,1,1,2,1,5,5,15,1,1,2,2,5,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
2,5,1,3,2,1,24,1,1,2,2,1,4,1,1,7,4,3,3,4,1,1,1,5,2,1,1,3,1,1,1,1,2,1,1,2,1,5,5,15,1,1,2,2,5,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
4,7,3,5,4,3,26,3,3,4,4,4,3,3,3,9,6,5,5,6,3,3,3,7,4,3,3,5,3,3,3,3,4,3,3,4,3,7,7,17,3,3,4,4,7,5,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7,10,6,8,7,6,29,6,6,7,7,7,9,6,6,6,9,8,8,9,6,6,6,10,7,6,6,8,6,6,6,6,7,6,6,7,6,10,10,20,6,6,7,7,10,8,6,6,6,6,6,6,6,6,7,6,6,6,6,6,7,6,6
4,7,3,5,4,3,26,3,3,4,4,4,6,3,3,9,3,5,5,6,3,3,3,7,4,3,3,5,3,3,3,3,4,3,3,4,3,7,7,17,3,3,4,4,7,5,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3
3,6,2,4,3,2,25,2,2,3,3,3,5,2,2,8,5,2,4,5,2,2,2,6,3,2,2,4,2,2,2,2,3,2,2,3,2,6,6,16,2,2,3,3,6,4,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2
3,6,2,4,3,2,25,2,2,3,3,3,5,2,2,8,5,4,2,5,2,2,2,6,3,2,2,4,2,2,2,2,3,2,2,3,2,6,6,16,2,2,3,3,6,4,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2
4,7,3,5,4,3,26,3,3,4,4,4,6,3,3,9,6,5,5,3,3,3,3,7,4,3,3,5,3,3,3,3,4,3,3,4,3,7,7,17,3,3,4,4,7,5,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
5,8,4,6,5,4,27,4,4,5,5,5,7,4,4,10,7,6,6,7,4,4,4,4,5,4,4,6,4,4,4,4,5,4,4,5,4,8,8,18,4,4,5,5,8,6,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,4,4
2,5,1,3,2,1,24,1,1,2,2,2,4,1,1,7,4,3,3,4,1,1,1,5,1,1,1,3,1,1,1,1,2,1,1,2,1,5,5,15,1,1,2,2,5,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,4,0,2,1,0,23,0,0,1,1,1,3,0,0,6,3,2,2,3,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,1,0,4,4,14,0,0,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
