11356,21654,36576,38640,20202,16024,38962,16262,19464,24666,23549,24506,17435,18843,11445,40964,22080,20671,21369,31889,16714,22367,18824,47806,63006,19829,15448,15795,27705,22833,16650,16100,23150,45693,41992,30574,20969,17205,35926,32853,21407,25464,23428,58620,55575,69033,51863,26545,51617,55695,13789,15502,18706,15808,15095,13351,13442,46443,29746,21322,43872,28756,11389
21654,10298,35518,37582,19144,14966,37904,15204,18406,23608,22491,23448,16377,17785,10387,39906,21022,19613,20311,30831,15656,21309,17766,46748,61948,18771,14390,14737,26647,21775,15592,15042,22092,44635,40934,29516,19911,16147,34868,31795,20349,24406,22370,57562,54517,67975,50805,25487,50559,54637,12731,14444,17648,14750,14037,12293,12384,45385,28688,20264,42814,27698,10331
36576,35518,25220,52504,34066,29888,52826,30126,33328,38530,37413,38370,31299,32707,25309,54828,35944,34535,35233,45753,30578,36231,32688,61670,76870,33693,29312,29659,41569,36697,30514,29964,37014,59557,55856,44438,34833,31069,49790,46717,35271,39328,37292,72484,69439,82897,65727,40409,65481,69559,27653,29366,32570,29672,28959,27215,27306,60307,43610,35186,57736,42620,25253
38640,37582,52504,27284,36130,31952,54890,32190,35392,40594,39477,40434,33363,34771,27373,56892,38008,36599,37297,47817,32642,38295,34752,63734,78934,35757,31376,31723,43633,38761,32578,32028,39078,61621,57920,46502,36897,33133,51854,48781,37335,41392,39356,74548,71503,84961,67791,42473,67545,71623,29717,31430,34634,31736,31023,29279,29370,62371,45674,37250,59800,44684,27317
20202,19144,34066,36130,8846,13514,36452,13752,16954,22156,21039,21996,14925,16333,8935,38454,19570,18161,18859,29379,14204,19857,16314,45296,60496,17319,12938,13285,25195,20323,14140,13590,20640,43183,39482,28064,18459,14695,33416,30343,18897,22954,20918,56110,53065,66523,49353,24035,49107,53185,11279,12992,16196,13298,12585,10841,10932,43933,27236,18812,41362,26246,8879
16024,14966,29888,31952,13514,4668,32274,9574,12776,17978,16861,17818,10747,12155,4757,34276,15392,13983,14681,25201,10026,15679,12136,41118,56318,13141,8760,9107,21017,16145,9962,9412,16462,39005,35304,23886,14281,10517,29238,26165,14719,18776,16740,51932,48887,62345,45175,19857,44929,49007,7101,8814,12018,9120,8407,6663,6754,39755,23058,14634,37184,22068,4701
38962,37904,52826,54890,36452,32274,27606,32512,35714,40916,39799,40756,33685,35093,27695,57214,38330,36921,37619,48139,32964,38617,35074,64056,79256,36079,31698,32045,43955,39083,32900,32350,39400,61943,58242,46824,37219,33455,52176,49103,37657,41714,39678,74870,71825,85283,68113,42795,67867,71945,30039,31752,34956,32058,31345,29601,29692,62693,45996,37572,60122,45006,27639
16262,15204,30126,32190,13752,9574,32512,4906,13014,18216,17099,18056,10985,12393,4995,34514,15630,14221,14919,25439,10264,15917,12374,41356,56556,13379,8998,9345,21255,16383,10200,9650,16700,39243,35542,24124,14519,10755,29476,26403,14957,19014,16978,52170,49125,62583,45413,20095,45167,49245,7339,9052,12256,9358,8645,6901,6992,39993,23296,14872,37422,22306,4939
19464,18406,33328,35392,16954,12776,35714,13014,8108,21418,20301,21258,14187,15595,8197,37716,18832,17423,18121,28641,13466,19119,15576,44558,59758,16581,12200,12547,24457,19585,13402,12852,19902,42445,38744,27326,17721,13957,32678,29605,18159,22216,20180,55372,52327,65785,48615,23297,48369,52447,10541,12254,15458,12560,11847,10103,10194,43195,26498,18074,40624,25508,8141
24666,23608,38530,40594,22156,17978,40916,18216,21418,13310,25503,26460,19389,20797,13399,42918,24034,22625,23323,33843,18668,24321,20778,49760,64960,21783,17402,17749,29659,24787,18604,18054,25104,47647,43946,32528,22923,19159,37880,34807,23361,27418,25382,60574,57529,70987,53817,28499,53571,57649,15743,17456,20660,17762,17049,15305,15396,48397,31700,23276,45826,30710,13343
23549,22491,37413,39477,21039,16861,39799,17099,20301,25503,12193,25343,18272,19680,12282,41801,22917,21508,22206,32726,17551,23204,19661,48643,63843,20666,16285,16632,28542,23670,17487,16937,23987,46530,42829,31411,21806,18042,36763,33690,22244,26301,24265,59457,56412,69870,52700,27382,52454,56532,14626,16339,19543,16645,15932,14188,14279,47280,30583,22159,44709,29593,12226
24506,23448,38370,40434,21996,17818,40756,18056,21258,26460,25343,13150,19229,20637,13239,42758,23874,22465,23163,33683,18508,24161,20618,49600,64800,21623,17242,17589,29499,24627,18444,17894,24944,47487,43786,32368,22763,18999,37720,34647,23201,27258,25222,60414,57369,70827,53657,28339,53411,57489,15583,17296,20500,17602,16889,15145,15236,48237,31540,23116,45666,30550,13183
17435,16377,31299,33363,14925,10747,33685,10985,14187,19389,18272,19229,6079,13566,6168,35687,16803,15394,16092,26612,11437,17090,13547,42529,57729,14552,10171,10518,22428,17556,11373,10823,17873,40416,36715,25297,15692,11928,30649,27576,16130,20187,18151,53343,50298,63756,46586,21268,46340,50418,8512,10225,13429,10531,9818,8074,8165,41166,24469,16045,38595,23479,6112
18843,17785,32707,34771,16333,12155,35093,12393,15595,20797,19680,20637,13566,7487,7576,37095,18211,16802,17500,28020,12845,18498,14955,43937,59137,15960,11579,11926,23836,18964,12781,12231,19281,41824,38123,26705,17100,13336,32057,28984,17538,21595,19559,54751,51706,65164,47994,22676,47748,51826,9920,11633,14837,11939,11226,9482,9573,42574,25877,17453,40003,24887,7520
11445,10387,25309,27373,8935,4757,27695,4995,8197,13399,12282,13239,6168,7576,89,29697,10813,9404,10102,20622,5447,11100,7557,36539,51739,8562,4181,4528,16438,11566,5383,4833,11883,34426,30725,19307,9702,5938,24659,21586,10140,14197,12161,47353,44308,57766,40596,15278,40350,44428,2522,4235,7439,4541,3828,2084,2175,35176,18479,10055,32605,17489,122
40964,39906,54828,56892,38454,34276,57214,34514,37716,42918,41801,42758,35687,37095,29697,29608,40332,38923,39621,50141,34966,40619,37076,66058,81258,38081,33700,34047,45957,41085,34902,34352,41402,63945,60244,48826,39221,35457,54178,51105,39659,43716,41680,76872,73827,87285,70115,44797,69869,73947,32041,33754,36958,34060,33347,31603,31694,64695,47998,39574,62124,47008,29641
22080,21022,35944,38008,19570,15392,38330,15630,18832,24034,22917,23874,16803,18211,10813,40332,10724,20039,20737,31257,16082,21735,18192,47174,62374,19197,14816,15163,27073,22201,16018,15468,22518,45061,41360,29942,20337,16573,35294,32221,20775,24832,22796,57988,54943,68401,51231,25913,50985,55063,13157,14870,18074,15176,14463,12719,12810,45811,29114,20690,43240,28124,10757
