49126,6656,6958,2846,402,292,2932,1116,1126,1962,1630,1218,874,586,124,2550,822,2230,616,1598,246,970,464,3122,5382,2046,384,234,832,1070,366,368,386,2048,1634,1672,1350,650,2754,1160,596,1138,2376,3494,4254,6772,17408,1792,4178,5144,782,680,4084,1840,1592,496,602,4990,2614,2656,3814,2768,2116
6656,36475,5488,794,122,60,2378,590,274,772,400,278,162,168,42,718,308,1226,372,640,94,210,276,580,640,362,100,264,242,294,116,74,122,538,278,306,1906,250,890,534,370,392,296,1570,1828,774,1208,1974,508,694,444,232,1620,476,1312,1564,174,628,606,368,320,462,562
6958,5488,77634,3468,10020,4684,1880,2178,1136,834,744,1466,216,3714,20,5382,414,2182,2964,194,44,198,18,236,120,378,208,150,104,140,134,26,38,1906,438,130,886,250,94,6268,150,214,144,2308,936,456,36476,164,64,42,14,22,2298,88,258,14,30,2474,4072,464,1254,3908,84
2846,794,3468,104854,5194,840,11570,452,1134,1448,6116,1730,1638,632,88,12954,578,468,438,442,152,194,2728,346,258,730,382,194,366,288,340,120,28,576,482,184,7760,6142,320,1214,668,2712,300,5838,4756,2256,26258,184,202,40,40,54,1064,1656,42,4,28,10526,2536,3778,714,7972,112
402,122,10020,5194,25327,5044,480,502,1068,202,930,2264,312,2350,52,5528,498,230,1012,40,42,14,26,40,32,98,98,42,40,24,52,12,2,1976,548,100,558,714,34,4874,346,206,32,472,256,176,3342,26,4,4,2,4,1108,34,48,0,4,504,874,186,176,2102,6
292,60,4684,840,5044,11270,96,140,206,76,370,1402,542,1854,4,6318,234,18,16,2,0,0,2,0,6,4,28,2,8,2,2,0,2,64,20,0,136,56,14,480,70,18,4,38,14,136,1818,14,4,2,0,4,66,2,4,0,0,38,60,28,102,154,4
2932,2378,1880,11570,480,96,88925,7956,3366,17212,3178,2452,1262,674,1630,8146,4560,1180,1884,3460,108,1572,4572,644,748,2982,638,1144,928,1202,976,226,54,748,466,38,1174,2284,542,422,430,1048,1186,2042,346,3146,5524,102,24,28,46,20,1716,780,172,6,0,486,174,162,188,7264,192
1116,590,2178,452,502,140,7956,13641,4000,3766,1124,2402,314,374,220,2308,188,1772,74,1916,10,464,252,974,184,196,240,48,186,78,76,46,6,806,172,22,726,136,94,266,188,122,174,72,26,2164,1918,48,18,2,2,10,96,26,24,2,0,88,24,20,376,370,26
1126,274,1136,1134,1068,206,3366,4000,24235,11534,1660,6568,670,2276,408,3662,190,162,34,246,4,1278,98,252,188,182,152,14,128,54,22,32,0,490,146,18,218,380,110,472,928,328,270,44,112,536,2354,40,12,6,4,6,98,12,4,0,8,142,4,48,422,536,24
1962,772,834,1448,202,76,17212,3766,11534,52093,1210,3746,2548,2674,1760,6318,1892,310,82,2350,44,14978,768,638,1014,1784,152,8,152,54,210,100,10,398,236,58,2040,1054,4194,264,2478,4520,3006,90,52,618,1630,238,14,18,34,8,3640,182,732,2,2,110,32,52,230,2058,12
