1.00000000,0.07775610,0.05489113,0.01848292,0.00539938,0.00483476,0.02123853,0.01778004,0.01534875,0.01938371,0.01835813,0.01334093,0.01110871,0.00863034,0.00231672,0.01977741,0.01064753,0.02705818,0.00810953,0.01512355,0.00390786,0.01180997,0.00628905,0.01826073,0.02077054,0.01673100,0.00564631,0.00398719,0.00911411,0.01237867,0.00586971,0.00608637,0.00498161,0.01451113,0.01116044,0.01563771,0.01834613,0.00920732,0.02097902,0.01117458,0.00822228,0.01283208,0.02464960,0.01849852,0.02128905,0.02770720,0.05972566,0.01872499,0.02300141,0.02429245,0.01088848,0.00875003,0.02909619,0.01888574,0.01813542,0.00858874,0.00941832,0.02627381,0.01904651,0.02388962,0.02330740,0.02381239,0.04129747
0.07775610,1.00000000,0.04809437,0.00561810,0.00197405,0.00125668,0.01896332,0.01177269,0.00451326,0.00871647,0.00525362,0.00353478,0.00245358,0.00304078,0.00102757,0.00617454,0.00477149,0.01757353,0.00587594,0.00688083,0.00186882,0.00302232,0.00451512,0.00366354,0.00259671,0.00330181,0.00180642,0.00573452,0.00307747,0.00398439,0.00233386,0.00154773,0.00188173,0.00418736,0.00207836,0.00324600,0.03127975,0.00431444,0.00750276,0.00585809,0.00618367,0.00515566,0.00353475,0.00890886,0.00976652,0.00333963,0.00433262,0.02376881,0.00300610,0.00348565,0.00750406,0.00356577,0.01268489,0.00561473,0.01746237,0.03467926,0.00339400,0.00354258,0.00486388,0.00373502,0.00211937,0.00445985,0.01456449
0.05489113,0.04809437,1.00000000,0.01900399,0.09731840,0.05268604,0.01128729,0.02386196,0.01115158,0.00642889,0.00634287,0.01223645,0.00201521,0.03852377,0.00024381,0.03418380,0.00391641,0.01967130,0.02837232,0.00144592,0.00048110,0.00178956,0.00017598,0.00118310,0.00041721,0.00250670,0.00215506,0.00172026,0.00086815,0.00121795,0.00147476,0.00029223,0.00035851,0.01123549,0.00250403,0.00095991,0.00867836,0.00252260,0.00058830,0.04737180,0.00148524,0.00182606,0.00115293,0.01061696,0.00409935,0.00167081,0.11399676,0.00132036,0.00030455,0.00017481,0.00013954,0.00020711,0.01360810,0.00069877,0.00221855,0.00016230,0.00032458,0.01132623,0.02456697,0.00332174,0.00652625,0.02699827,0.00105334
0.01848292,0.00561810,0.01900399,1.00000000,0.03989830,0.00723365,0.05970719,0.00381451,0.00878464,0.00922604,0.04232028,0.01176663,0.01218705,0.00511211,0.00080548,0.07014941,0.00434819,0.00338779,0.00332604,0.00273869,0.00128078,0.00140720,0.02106450,0.00152627,0.00081945,0.00410075,0.00308719,0.00169557,0.00248954,0.00202579,0.00287936,0.00103278,0.00021019,0.00292592,0.00238451,0.00113127,0.06000943,0.04862101,0.00171121,0.00760962,0.00521004,0.01877960,0.00197214,0.02386676,0.01861091,0.00751647,0.07562919,0.00121509,0.00085100,0.00014954,0.00031361,0.00040467,0.00542608,0.01081250,0.00029266,0.00003525,0.00023402,0.04284941,0.01314187,0.02263550,0.00325482,0.04635692,0.00104706
0.00539938,0.00197405,0.09731840,0.03989830,1.00000000,0.13782550,0.00420124,0.01288237,0.02154877,0.00260914,0.01430989,0.03354124,0.00568534,0.05328677,0.00174937,0.05257952,0.00932549,0.00392384,0.01940147,0.00048862,0.00107277,0.00023999,0.00052021,0.00027180,0.00013599,0.00099503,0.00221669,0.00120382,0.00059270,0.00038314,0.00134872,0.00032730,0.00003725,0.01684081,0.00446942,0.00120305,0.01120797,0.01525739,0.00031635,0.06091891,0.00710662,0.00317485,0.00044082,0.00285920,0.00145436,0.00079777,0.01248566,0.00036160,0.00002534,0.00002128,0.00004165,0.00007419,0.00950559,0.00046177,0.00075018,0.00000000,0.00009970,0.00303388,0.00770424,0.00212866,0.00125858,0.02273834,0.00021867
0.00483476,0.00125668,0.05268604,0.00723365,0.13782550,1.00000000,0.00095813,0.00562001,0.00580200,0.00119944,0.00726445,0.02623405,0.01327748,0.06170949,0.00025530,0.06936835,0.00594739,0.00040396,0.00041990,0.00002950,0.00000000,0.00000000,0.00005567,0.00000000,0.00002712,0.00004738,0.00092860,0.00009601,0.00014973,0.00004117,0.00008164,0.00000000,0.00005047,0.00061969,0.00018424,0.00000000,0.00380643,0.00171045,0.00014986,0.00727813,0.00202137,0.00035414,0.00006834,0.00025162,0.00008644,0.00065841,0.00716849,0.00024203,0.00002782,0.00001150,0.00000000,0.00010036,0.00064386,0.00003357,0.00008012,0.00000000,0.00000000,0.00024989,0.00060370,0.00038188,0.00081092,0.00196464,0.00029891
0.02123853,0.01896332,0.01128729,0.05970719,0.00420124,0.00095813,1.00000000,0.07756956,0.02974549,0.12205534,0.02471459,0.01870371,0.01065195,0.00625818,0.01746622,0.04827717,0.03897436,0.00965519,0.01627519,0.02378628,0.00105111,0.01289233,0.04025427,0.00305551,0.00250238,0.01839753,0.00591793,0.01161575,0.00707932,0.00952170,0.00955430,0.00225409,0.00046042,0.00413415,0.00250256,0.00025900,0.01035419,0.02068934,0.00316824,0.00293860,0.00382954,0.00815672,0.00870842,0.00892955,0.00144395,0.01106920,0.01667547,0.00075277,0.00010838,0.00011131,0.00041212,0.00017019,0.00952481,0.00568401,0.00134814,0.00006151,0.00000000,0.00211560,0.00098282,0.00107301,0.00092411,0.04655187,0.00210903
0.01778004,0.01177269,0.02386196,0.00381451,0.01288237,0.00562001,0.07756956,1.00000000,0.10560777,0.05729151,0.02108660,0.04303657,0.00726986,0.01153787,0.01219580,0.02469770,0.00450666,0.03775836,0.00182829,0.02730200,0.00036410,0.00994662,0.00658067,0.00718909,0.00082278,0.00225799,0.00737917,0.00206870,0.00333321,0.00153079,0.00282854,0.00184162,0.00014286,0.00762911,0.00155060,0.00030797,0.01905512,0.00387343,0.00098132,0.00389333,0.00508094,0.00229328,0.00285686,0.00046938,0.00015821,0.01035764,0.00749274,0.00079713,0.00012316,0.00001135,0.00005504,0.00023680,0.00091536,0.00041974,0.00045890,0.00008983,0.00000000,0.00056981,0.00023585,0.00026423,0.00293397,0.00458165,0.00165048
0.01534875,0.00451326,0.01115158,0.00878464,0.02154877,0.00580200,0.02974549,0.10560777,1.00000000,0.15111099,0.02597890,0.09890524,0.01245677,0.05291916,0.01424929,0.03519665,0.00363219,0.00281622,0.00066577,0.00304561,0.00010510,0.02232587,0.00200458,0.00172512,0.00080264,0.00186864,0.00352521,0.00041424,0.00192783,0.00087736,0.00058725,0.00089958,0.00000000,0.00421534,0.00120146,0.00021943,0.00447694,0.00831419,0.00103400,0.00598104,0.01949785,0.00514163,0.00377622,0.00026831,0.00064026,0.00244167,0.00883054,0.00056489,0.00007656,0.00003211,0.00008524,0.00011359,0.00084870,0.00016543,0.00006360,0.00000000,0.00020499,0.00086044,0.00003560,0.00055628,0.00304149,0.00586748,0.00091092
0.01938371,0.00871647,0.00642889,0.00922604,0.00260914,0.00119944,0.12205534,0.05729151,0.15111099,1.00000000,0.01318715,0.03973903,0.03120866,0.03773265,0.03115541,0.04789920,0.02360044,0.00363074,0.00103893,0.02163307,0.00066751,0.17600263,0.01000704,0.00366804,0.00386899,0.01424294,0.00214157,0.00012975,0.00161266,0.00060399,0.00321489,0.00157654,0.00012430,0.00276197,0.00157990,0.00052781,0.02664855,0.01432786,0.03124232,0.00247251,0.03284164,0.04931752,0.03025423,0.00046912,0.00025643,0.00249818,0.00553606,0.00241213,0.00007584,0.00008383,0.00045463,0.00009916,0.02539612,0.00181284,0.00806603,0.00003294,0.00002990,0.00057027,0.00022823,0.00045556,0.00138050,0.01726380,0.00022138
