49126,85601,126760,153980,74453,60396,138051,62767,73361,101219,88789,91298,78677,67900,53524,128935,77201,82415,75960,105663,62950,82134,73779,170968,259117,122288,68009,58688,91287,86439,62354,60463,77485,141133,146410,106921,73585,70596,131274,103807,72486,88684,96391,188880,199821,244413,291466,95701,181641,211753,71819,77714,140362,97428,87784,57750,63918,189923,137243,111178,163639,116242,51238
85601,36475,114109,141329,61802,47745,125400,50116,60710,88568,76138,78647,66026,55249,40873,116284,64550,69764,63309,93012,50299,69483,61128,158317,246466,109637,55358,46037,78636,73788,49703,47812,64834,128482,133759,94270,60934,57945,118623,91156,59835,76033,83740,176229,187170,231762,278815,83050,168990,199102,59168,65063,127711,84777,75133,45099,51267,177272,124592,98527,150988,103591,38587
126760,114109,77634,182488,102961,88904,166559,91275,101869,129727,117297,119806,107185,96408,82032,157443,105709,110923,104468,134171,91458,110642,102287,199476,287625,150796,96517,87196,119795,114947,90862,88971,105993,169641,174918,135429,102093,99104,159782,132315,100994,117192,124899,217388,228329,272921,319974,124209,210149,240261,100327,106222,168870,125936,116292,86258,92426,218431,165751,139686,192147,144750,79746
153980,141329,182488,104854,130181,116124,193779,118495,129089,156947,144517,147026,134405,123628,109252,184663,132929,138143,131688,161391,118678,137862,129507,226696,314845,178016,123737,114416,147015,142167,118082,116191,133213,196861,202138,162649,129313,126324,187002,159535,128214,144412,152119,244608,255549,300141,347194,151429,237369,267481,127547,133442,196090,153156,143512,113478,119646,245651,192971,166906,219367,171970,106966
74453,61802,102961,130181,25327,36597,114252,38968,49562,77420,64990,67499,54878,44101,29725,105136,53402,58616,52161,81864,39151,58335,49980,147169,235318,98489,44210,34889,67488,62640,38555,36664,53686,117334,122611,83122,49786,46797,107475,80008,48687,64885,72592,165081,176022,220614,267667,71902,157842,187954,48020,53915,116563,73629,63985,33951,40119,166124,113444,87379,139840,92443,27439
60396,47745,88904,116124,36597,11270,100195,24911,35505,63363,50933,53442,40821,30044,15668,91079,39345,44559,38104,67807,25094,44278,35923,133112,221261,84432,30153,20832,53431,48583,24498,22607,39629,103277,108554,69065,35729,32740,93418,65951,34630,50828,58535,151024,161965,206557,253610,57845,143785,173897,33963,39858,102506,59572,49928,19894,26062,152067,99387,73322,125783,78386,13382
138051,125400,166559,193779,114252,100195,88925,102566,113160,141018,128588,131097,118476,107699,93323,168734,117000,122214,115759,145462,102749,121933,113578,210767,298916,162087,107808,98487,131086,126238,102153,100262,117284,180932,186209,146720,113384,110395,171073,143606,112285,128483,136190,228679,239620,284212,331265,135500,221440,251552,111618,117513,180161,137227,127583,97549,103717,229722,177042,150977,203438,156041,91037
62767,50116,91275,118495,38968,24911,102566,13641,37876,65734,53304,55813,43192,32415,18039,93450,41716,46930,40475,70178,27465,46649,38294,135483,223632,86803,32524,23203,55802,50954,26869,24978,42000,105648,110925,71436,38100,35111,95789,68322,37001,53199,60906,153395,164336,208928,255981,60216,146156,176268,36334,42229,104877,61943,52299,22265,28433,154438,101758,75693,128154,80757,15753
73361,60710,101869,129089,49562,35505,113160,37876,24235,76328,63898,66407,53786,43009,28633,104044,52310,57524,51069,80772,38059,57243,48888,146077,234226,97397,43118,33797,66396,61548,37463,35572,52594,116242,121519,82030,48694,45705,106383,78916,47595,63793,71500,163989,174930,219522,266575,70810,156750,186862,46928,52823,115471,72537,62893,32859,39027,165032,112352,86287,138748,91351,26347
101219,88568,129727,156947,77420,63363,141018,65734,76328,52093,91756,94265,81644,70867,56491,131902,80168,85382,78927,108630,65917,85101,76746,173935,262084,125255,70976,61655,94254,89406,65321,63430,80452,144100,149377,109888,76552,73563,134241,106774,75453,91651,99358,191847,202788,247380,294433,98668,184608,214720,74786,80681,143329,100395,90751,60717,66885,192890,140210,114145,166606,119209,54205
