1891,3200,4659,6523,2698,2193,5201,2246,2730,3817,3396,3417,2942,2505,2125,4405,2644,3267,2707,3522,2265,2918,2823,6566,10172,6062,2927,2112,2958,3257,2277,2193,2694,4651,5723,3884,2574,2695,4546,3531,2475,3134,3431,6566,7891,9623,13706,3437,6896,7965,3341,3171,6909,4824,4332,2479,2702,8637,6443,5507,6227,5812,2021
3200,1309,4077,5941,2116,1611,4619,1664,2148,3235,2814,2835,2360,1923,1543,3823,2062,2685,2125,2940,1683,2336,2241,5984,9590,5480,2345,1530,2376,2675,1695,1611,2112,4069,5141,3302,1992,2113,3964,2949,1893,2552,2849,5984,7309,9041,13124,2855,6314,7383,2759,2589,6327,4242,3750,1897,2120,8055,5861,4925,5645,5230,1439
4659,4077,2768,7400,3575,3070,6078,3123,3607,4694,4273,4294,3819,3382,3002,5282,3521,4144,3584,4399,3142,3795,3700,7443,11049,6939,3804,2989,3835,4134,3154,3070,3571,5528,6600,4761,3451,3572,5423,4408,3352,4011,4308,7443,8768,10500,14583,4314,7773,8842,4218,4048,7786,5701,5209,3356,3579,9514,7320,6384,7104,6689,2898
6523,5941,7400,4632,5439,4934,7942,4987,5471,6558,6137,6158,5683,5246,4866,7146,5385,6008,5448,6263,5006,5659,5564,9307,12913,8803,5668,4853,5699,5998,5018,4934,5435,7392,8464,6625,5315,5436,7287,6272,5216,5875,6172,9307,10632,12364,16447,6178,9637,10706,6082,5912,9650,7565,7073,5220,5443,11378,9184,8248,8968,8553,4762
2698,2116,3575,5439,807,1109,4117,1162,1646,2733,2312,2333,1858,1421,1041,3321,1560,2183,1623,2438,1181,1834,1739,5482,9088,4978,1843,1028,1874,2173,1193,1109,1610,3567,4639,2800,1490,1611,3462,2447,1391,2050,2347,5482,6807,8539,12622,2353,5812,6881,2257,2087,5825,3740,3248,1395,1618,7553,5359,4423,5143,4728,937
2193,1611,3070,4934,1109,302,3612,657,1141,2228,1807,1828,1353,916,536,2816,1055,1678,1118,1933,676,1329,1234,4977,8583,4473,1338,523,1369,1668,688,604,1105,3062,4134,2295,985,1106,2957,1942,886,1545,1842,4977,6302,8034,12117,1848,5307,6376,1752,1582,5320,3235,2743,890,1113,7048,4854,3918,4638,4223,432
5201,4619,6078,7942,4117,3612,3310,3665,4149,5236,4815,4836,4361,3924,3544,5824,4063,4686,4126,4941,3684,4337,4242,7985,11591,7481,4346,3531,4377,4676,3696,3612,4113,6070,7142,5303,3993,4114,5965,4950,3894,4553,4850,7985,9310,11042,15125,4856,8315,9384,4760,4590,8328,6243,5751,3898,4121,10056,7862,6926,7646,7231,3440
2246,1664,3123,4987,1162,657,3665,355,1194,2281,1860,1881,1406,969,589,2869,1108,1731,1171,1986,729,1382,1287,5030,8636,4526,1391,576,1422,1721,741,657,1158,3115,4187,2348,1038,1159,3010,1995,939,1598,1895,5030,6355,8087,12170,1901,5360,6429,1805,1635,5373,3288,2796,943,1166,7101,4907,3971,4691,4276,485
2730,2148,3607,5471,1646,1141,4149,1194,839,2765,2344,2365,1890,1453,1073,3353,1592,2215,1655,2470,1213,1866,1771,5514,9120,5010,1875,1060,1906,2205,1225,1141,1642,3599,4671,2832,1522,1643,3494,2479,1423,2082,2379,5514,6839,8571,12654,2385,5844,6913,2289,2119,5857,3772,3280,1427,1650,7585,5391,4455,5175,4760,969
3817,3235,4694,6558,2733,2228,5236,2281,2765,1926,3431,3452,2977,2540,2160,4440,2679,3302,2742,3557,2300,2953,2858,6601,10207,6097,2962,2147,2993,3292,2312,2228,2729,4686,5758,3919,2609,2730,4581,3566,2510,3169,3466,6601,7926,9658,13741,3472,6931,8000,3376,3206,6944,4859,4367,2514,2737,8672,6478,5542,6262,5847,2056
3396,2814,4273,6137,2312,1807,4815,1860,2344,3431,1505,3031,2556,2119,1739,4019,2258,2881,2321,3136,1879,2532,2437,6180,9786,5676,2541,1726,2572,2871,1891,1807,2308,4265,5337,3498,2188,2309,4160,3145,2089,2748,3045,6180,7505,9237,13320,3051,6510,7579,2955,2785,6523,4438,3946,2093,2316,8251,6057,5121,5841,5426,1635
3417,2835,4294,6158,2333,1828,4836,1881,2365,3452,3031,1526,2577,2140,1760,4040,2279,2902,2342,3157,1900,2553,2458,6201,9807,5697,2562,1747,2593,2892,1912,1828,2329,4286,5358,3519,2209,2330,4181,3166,2110,2769,3066,6201,7526,9258,13341,3072,6531,7600,2976,2806,6544,4459,3967,2114,2337,8272,6078,5142,5862,5447,1656
2942,2360,3819,5683,1858,1353,4361,1406,1890,2977,2556,2577,1051,1665,1285,3565,1804,2427,1867,2682,1425,2078,1983,5726,9332,5222,2087,1272,2118,2417,1437,1353,1854,3811,4883,3044,1734,1855,3706,2691,1635,2294,2591,5726,7051,8783,12866,2597,6056,7125,2501,2331,6069,3984,3492,1639,1862,7797,5603,4667,5387,4972,1181
2505,1923,3382,5246,1421,916,3924,969,1453,2540,2119,2140,1665,614,848,3128,1367,1990,1430,2245,988,1641,1546,5289,8895,4785,1650,835,1681,1980,1000,916,1417,3374,4446,2607,1297,1418,3269,2254,1198,1857,2154,5289,6614,8346,12429,2160,5619,6688,2064,1894,5632,3547,3055,1202,1425,7360,5166,4230,4950,4535,744
2125,1543,3002,4866,1041,536,3544,589,1073,2160,1739,1760,1285,848,234,2748,987,1610,1050,1865,608,1261,1166,4909,8515,4405,1270,455,1301,1600,620,536,1037,2994,4066,2227,917,1038,2889,1874,818,1477,1774,4909,6234,7966,12049,1780,5239,6308,1684,1514,5252,3167,2675,822,1045,6980,4786,3850,4570,4155,364
4405,3823,5282,7146,3321,2816,5824,2869,3353,4440,4019,4040,3565,3128,2748,2514,3267,3890,3330,4145,2888,3541,3446,7189,10795,6685,3550,2735,3581,3880,2900,2816,3317,5274,6346,4507,3197,3318,5169,4154,3098,3757,4054,7189,8514,10246,14329,4060,7519,8588,3964,3794,7532,5447,4955,3102,3325,9260,7066,6130,6850,6435,2644
2644,2062,3521,5385,1560,1055,4063,1108,1592,2679,2258,2279,1804,1367,987,3267,753,2129,1569,2384,1127,1780,1685,5428,9034,4924,1789,974,1820,2119,1139,1055,1556,3513,4585,2746,1436,1557,3408,2393,1337,1996,2293,5428,6753,8485,12568,2299,5758,6827,2203,2033,5771,3686,3194,1341,1564,7499,5305,4369,5089,4674,883
3267,2685,4144,6008,2183,1678,4686,1731,2215,3302,2881,2902,2427,1990,1610,3890,2129,1376,2192,3007,1750,2403,2308,6051,9657,5547,2412,1597,2443,2742,1762,1678,2179,4136,5208,3369,2059,2180,4031,3016,1960,2619,2916,6051,7376,9108,13191,2922,6381,7450,2826,2656,6394,4309,3817,1964,2187,8122,5928,4992,5712,5297,1506
2707,2125,3584,5448,1623,1118,4126,1171,1655,2742,2321,2342,1867,1430,1050,3330,1569,2192,816,2447,1190,1843,1748,5491,9097,4987,1852,1037,1883,2182,1202,1118,1619,3576,4648,2809,1499,1620,3471,2456,1400,2059,2356,5491,6816,8548,12631,2362,5821,6890,2266,2096,5834,3749,3257,1404,1627,7562,5368,4432,5152,4737,946
3522,2940,4399,6263,2438,1933,4941,1986,2470,3557,3136,3157,2682,2245,1865,4145,2384,3007,2447,1631,2005,2658,2563,6306,9912,5802,2667,1852,2698,2997,2017,1933,2434,4391,5463,3624,2314,2435,4286,3271,2215,2874,3171,6306,7631,9363,13446,3177,6636,7705,3081,2911,6649,4564,4072,2219,2442,8377,6183,5247,5967,5552,1761
2265,1683,3142,5006,1181,676,3684,729,1213,2300,1879,1900,1425,988,608,2888,1127,1750,1190,2005,374,1401,1306,5049,8655,4545,1410,595,1441,1740,760,676,1177,3134,4206,2367,1057,1178,3029,2014,958,1617,1914,5049,6374,8106,12189,1920,5379,6448,1824,1654,5392,3307,2815,962,1185,7120,4926,3990,4710,4295,504
2918,2336,3795,5659,1834,1329,4337,1382,1866,2953,2532,2553,2078,1641,1261,3541,1780,2403,1843,2658,1401,1027,1959,5702,9308,5198,2063,1248,2094,2393,1413,1329,1830,3787,4859,3020,1710,1831,3682,2667,1611,2270,2567,5702,7027,8759,12842,2573,6032,7101,2477,2307,6045,3960,3468,1615,1838,7773,5579,4643,5363,4948,1157
2823,2241,3700,5564,1739,1234,4242,1287,1771,2858,2437,2458,1983,1546,1166,3446,1685,2308,1748,2563,1306,1959,932,5607,9213,5103,1968,1153,1999,2298,1318,1234,1735,3692,4764,2925,1615,1736,3587,2572,1516,2175,2472,5607,6932,8664,12747,2478,5937,7006,2382,2212,5950,3865,3373,1520,1743,7678,5484,4548,5268,4853,1062
